Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
20.616666666666667,27.40666666666667,0.9014556130072195,0.23275483843481062,26.950467183334442,27.862866149998897,15,36.42,2.2039963702329453,0.5690694158009195,35.3046239450302,37.5353760549698,15
20.633333333333333,27.413333333333338,0.9061763380024637,0.2339737243873843,26.954744833534065,27.87192183313261,15,36.4,2.188149903457256,0.5649778756730213,35.292643363680874,37.50735663631912,15
20.65,27.42666666666667,0.89253695846291,0.23045205173343142,26.974980645269145,27.878352688064194,15,36.38,2.1991513514687124,0.5678184373351904,35.26707586282303,37.49292413717698,15
20.666666666666668,27.430000000000003,0.8906551895468114,0.22996618108853406,26.979266285066476,27.88073371493353,15,36.343333333333334,2.2030937842548197,0.5688363691034661,35.22841404989054,37.45825261677613,15
20.683333333333334,27.44,0.8860398787112616,0.22877451295495704,26.991601954608285,27.888398045391718,15,36.32666666666667,2.1986258334595172,0.5676827491686741,35.214008478296066,37.43932485503727,15
20.7,27.44666666666667,0.8853373493884815,0.22859312066380041,26.99862415016562,27.894709183167716,15,36.306666666666665,2.1809681845965163,0.563123563836702,35.20294448154673,37.4103888517866,15
20.716666666666665,27.44666666666667,0.8853373493884815,0.22859312066380041,26.99862415016562,27.894709183167716,15,36.29333333333333,2.171778584990244,0.5607508194211416,35.19426172726789,37.392404939398766,15
20.733333333333334,27.44666666666667,0.8853373493884815,0.22859312066380041,26.99862415016562,27.894709183167716,15,36.29333333333334,2.1852434392737328,0.5642274298477457,35.18744757083176,37.399219095834916,15
20.75,27.460000000000004,0.892038863129479,0.2303234440713513,27.008566049620157,27.911433950379852,15,36.25333333333334,2.181090451025715,0.5631551328929746,35.149549272863105,37.35711739380357,15
20.766666666666666,27.460000000000004,0.892038863129479,0.2303234440713513,27.008566049620157,27.911433950379852,15,36.24,2.1795412361320445,0.562755127327449,35.1369999504382,37.3430000495618,15
20.78333333333333,27.460000000000004,0.892038863129479,0.2303234440713513,27.008566049620157,27.911433950379852,15,36.226666666666674,2.168399307220782,0.5598782936529193,35.12930521110695,37.324028122226395,15
20.8,27.466666666666672,0.8761024800533077,0.22620868765449842,27.023297638863855,27.91003569446949,15,36.20666666666667,2.1647068059105736,0.5589248939142335,35.111173874594776,37.302159458738565,15
20.816666666666666,27.466666666666672,0.8761024800533077,0.22620868765449842,27.023297638863855,27.91003569446949,15,36.193333333333335,2.1855484945940282,0.5643061947927575,35.08729319153953,37.29937347512714,15
20.833333333333332,27.473333333333336,0.8736640595153781,0.22557909017886832,27.031198316582753,27.91546835008392,15,36.18,2.1933839913096236,0.5663293113453417,35.06999454976313,37.29000545023687,15
20.85,27.480000000000004,0.8719327191169439,0.2251320600102182,27.038741162379978,27.92125883762003,15,36.14666666666667,2.1777256229582482,0.5622863380217645,35.04458544414401,37.248747889189325,15
20.866666666666667,27.493333333333336,0.8582669877271426,0.22160358333778857,27.05899030999127,27.927676356675402,15,36.126666666666665,2.1901192255724853,0.5654863524567281,35.01831341585148,37.23501991748185,15
20.883333333333333,27.435714285714287,0.8599062597226541,0.2298196149017443,26.985267840506868,27.886160730921706,14,36.22142857142857,2.2370831044747828,0.5978856087632323,35.04957277825263,37.393284364604504,14
20.9,27.435714285714287,0.8599062597226541,0.2298196149017443,26.985267840506868,27.886160730921706,14,36.23571428571428,2.2432779405074506,0.599541248334767,35.06061343897814,37.41081513245042,14
20.916666666666668,27.442857142857147,0.8666143364630347,0.23161242382222225,26.98889679216559,27.896817493548703,14,36.21428571428571,2.2417649752107454,0.5991368913505991,35.03997740723853,37.388594021332885,14
20.933333333333334,27.400000000000002,0.8849163367668853,0.2454316328237511,26.91895399966545,27.881046000334553,13,36.56153846153846,1.8694048668528223,0.5184796232338295,35.545318400000156,37.57775852307677,13
20.95,27.40769230769231,0.8913788268843679,0.24722400509188672,26.923133257712212,27.89225135767241,13,36.56153846153846,1.8694048668528223,0.5184796232338295,35.545318400000156,37.57775852307677,13
20.966666666666665,27.40769230769231,0.8913788268843679,0.24722400509188672,26.923133257712212,27.89225135767241,13,36.56153846153846,1.8694048668528223,0.5184796232338295,35.545318400000156,37.57775852307677,13
20.983333333333334,27.40769230769231,0.8913788268843679,0.24722400509188672,26.923133257712212,27.89225135767241,13,36.54615384615384,1.8611887783454564,0.5162008902802095,35.53440010120463,37.55790759110305,13
21.0,27.419230769230772,0.8943279517084888,0.24804194515120298,26.933068556734415,27.90539298172713,13,36.465384615384615,1.920675423604997,0.5326995171793335,35.42129356171312,37.50947566905611,13
21.016666666666666,27.430769230769236,0.8913124423132919,0.2472055933245856,26.94624626785305,27.915292193685424,13,36.44615384615385,1.9201824370918446,0.5325627873215425,35.40233078300363,37.48997690930407,13
21.03333333333333,27.430769230769236,0.8913124423132919,0.2472055933245856,26.94624626785305,27.915292193685424,13,36.41923076923078,1.8950886382292458,0.5256030197449825,35.389048850530614,37.449412687930945,13
21.05,27.44615384615385,0.8793488715349684,0.24388749579544042,26.96813435439479,27.924173337912915,13,36.39230769230769,1.9016031853560333,0.5274098300297563,35.358584425449365,37.42603095916601,13
21.066666666666666,27.45384615384616,0.8880535193638041,0.2463017307248037,26.971094761625547,27.936597546066775,13,36.36923076923077,1.9152764875256627,0.5312021217280264,35.32807461064384,37.4103869278177,13
21.083333333333332,27.45384615384616,0.8880535193638041,0.2463017307248037,26.971094761625547,27.936597546066775,13,36.33076923076923,1.9116584082472698,0.5301986470851849,35.29157988248227,37.36995857905619,13
21.1,27.461538461538467,0.8871201995900615,0.24604287439398578,26.979294427726256,27.94378249535068,13,36.3,1.9151220085655922,0.5311592769732945,35.25892781713234,37.341072182867656,13
21.116666666666667,27.461538461538467,0.8871201995900615,0.24604287439398578,26.979294427726256,27.94378249535068,13,36.3,1.9151220085655922,0.5311592769732945,35.25892781713234,37.341072182867656,13
21.133333333333333,27.473076923076924,0.8688222321084544,0.24096793131770064,27.00077977769423,27.945374068459618,13,36.28461538461538,1.9179701424828344,0.5319492071946794,35.241994938513805,37.32723583071695,13
21.15,27.46923076923077,0.8596820659045235,0.23843290532427477,27.001902274795192,27.936559263666346,13,36.184615384615384,1.9751713280492735,0.5478139616236892,35.110900019832954,37.258330749397814,13
21.166666666666668,27.46923076923077,0.8596820659045235,0.23843290532427477,27.001902274795192,27.936559263666346,13,36.1576923076923,1.97735703109033,0.5484201665765712,35.08278878120222,37.23259583418238,13
21.183333333333334,27.484615384615385,0.8654444423764223,0.24003110100411773,27.014154426647313,27.955076342583457,13,36.16153846153846,1.98553943902037,0.5506895582187653,35.08218692742968,37.240889995647244,13
21.2,27.484615384615385,0.8654444423764223,0.24003110100411773,27.014154426647313,27.955076342583457,13,36.13076923076923,1.9800484125334754,0.5491666214838862,35.05440265266081,37.20713580887765,13
21.216666666666665,27.484615384615385,0.8654444423764223,0.24003110100411773,27.014154426647313,27.955076342583457,13,36.13076923076923,1.9800484125334754,0.5491666214838862,35.05440265266081,37.20713580887765,13
21.233333333333334,27.49230769230769,0.8704212406040391,0.24141141648083395,27.019141316005257,27.965474068610124,13,36.11538461538461,1.9771176198800717,0.5483537658539169,35.04061123431094,37.19015799645829,13
21.25,27.5,0.8700132624983811,0.2412982637132019,27.027055403122123,27.972944596877877,13,36.1,2.001922153254794,0.5552333056190338,35.011742720986696,37.18825727901331,13
21.266666666666666,27.50769230769231,0.8668790515065111,0.24042898998710113,27.036451487317592,27.978933128067027,13,36.08461538461539,2.0053183725154295,0.556175247364183,34.99451189978159,37.17471886944919,13
21.28333333333333,27.50769230769231,0.8668790515065111,0.24042898998710113,27.036451487317592,27.978933128067027,13,36.08461538461538,2.007235432837971,0.5567069442327276,34.99346977391924,37.17576099531153,13
21.3,27.50769230769231,0.8668790515065111,0.24042898998710113,27.036451487317592,27.978933128067027,13,36.07692307692308,1.9935101806202766,0.5529002441835297,34.99323859832336,37.1606075555228,13
21.316666666666666,27.515384615384615,0.854711965739745,0.23705444755594393,27.050757898174965,27.980011332594266,13,36.06923076923077,1.9986089837240517,0.5543143977246187,34.98277454969052,37.15568698877102,13
21.333333333333332,27.515384615384615,0.854711965739745,0.23705444755594393,27.050757898174965,27.980011332594266,13,36.03846153846154,2.0254300441894615,0.5617532214761845,34.93742522436822,37.13949785255486,13
21.35,27.53076923076923,0.8650341170547201,0.23991729723588553,27.060531328186894,28.001007133351568,13,36.01538461538462,2.0221261293104926,0.5608368803603466,34.91614432987834,37.114624900890895,13
21.366666666666667,27.53076923076923,0.8650341170547201,0.23991729723588553,27.060531328186894,28.001007133351568,13,36.0,2.0088266762925597,0.5571482757609789,34.90798937950848,37.09201062049152,13
21.383333333333333,27.53846153846154,0.8472021478312839,0.23497159882222438,27.07791720476998,27.9990058721531,13,35.97692307692308,2.0279409209092414,0.562449613380764,34.87452183469678,37.07932431914938,13
21.4,27.53846153846154,0.8472021478312839,0.23497159882222438,27.07791720476998,27.9990058721531,13,35.915384615384625,2.082840572888623,0.5776760372435938,34.78313958238718,37.04762964838207,13
21.416666666666668,27.53846153846154,0.8472021478312839,0.23497159882222438,27.07791720476998,27.9990058721531,13,35.907692307692315,2.0775212813726394,0.5762007312197462,34.778338874501614,37.037045740883016,13
21.433333333333334,27.546153846153842,0.8545042508922346,0.23699683782260747,27.081640044021533,28.01066764828615,13,35.861538461538466,2.039056516943545,0.5655325250314583,34.75309471247681,36.96998221060012,13
21.45,27.553846153846152,0.8545042508922345,0.23699683782260744,27.089332351713843,28.01835995597846,13,35.853846153846156,2.025079441790403,0.561655981866407,34.753000429387995,36.95469187830432,13
21.466666666666665,27.553846153846152,0.8545042508922345,0.23699683782260744,27.089332351713843,28.01835995597846,13,35.846153846153854,2.030390407557274,0.5631289787429213,34.74242104781773,36.94988664448998,13
21.483333333333334,27.553846153846152,0.8545042508922345,0.23699683782260744,27.089332351713843,28.01835995597846,13,35.776923076923076,2.0995068454479586,0.5822984295730973,34.63561815495981,36.918227998886344,13
21.5,27.561538461538458,0.8553348076257006,0.23722719281412236,27.09657316362278,28.026503759454137,13,35.76923076923077,2.1058105018786675,0.5840467493026226,34.62449914059763,36.913962397863905,13
21.516666666666666,27.569230769230764,0.8533955845143789,0.23668934909393505,27.105319645006652,28.033141893454875,13,35.746153846153845,2.101506926219075,0.5828531521711995,34.6037616678983,36.88854602440939,13
21.53333333333333,27.569230769230764,0.8533955845143789,0.23668934909393505,27.105319645006652,28.033141893454875,13,35.746153846153845,2.091600559238855,0.580105620317296,34.609146830331944,36.883160861975746,13
21.55,27.576923076923073,0.8413851639307883,0.23335825776670244,27.119540891700336,28.03430526214581,13,35.74615384615385,2.091600559238853,0.5801056203172954,34.60914683033195,36.88316086197575,13
21.566666666666666,27.584615384615383,0.8465733225967751,0.2347971940817377,27.124412884215175,28.04481788501559,13,35.784615384615385,2.107804601163587,0.5845998129349413,34.6387997512629,36.93043101796787,13
21.583333333333332,27.588461538461537,0.8449291836857017,0.2343411919934407,27.129152802154394,28.04777027476868,13,35.7423076923077,2.1267387595751606,0.589851203628071,34.58619933319668,36.898416051418714,13
21.6,27.584615384615383,0.8465733225967751,0.2347971940817377,27.124412884215175,28.04481788501559,13,35.723076923076924,2.1372713898994773,0.5927724296819041,34.561242960900394,36.884910885253454,13
21.616666666666667,27.599999999999998,0.8421583991333034,0.2335727146259841,27.14219747933307,28.057802520666925,13,35.699999999999996,2.1202322078924793,0.5880466108805046,34.547428642674205,36.852571357325786,13
21.633333333333333,27.607692307692307,0.8407519879996971,0.23318264636009173,27.15065432082653,28.064730294558085,13,35.684615384615384,2.0931559366535333,0.5805370043958591,34.5467628559995,36.822467913231264,13
21.65,27.607692307692307,0.8407519879996971,0.23318264636009173,27.15065432082653,28.064730294558085,13,35.684615384615384,2.0931559366535333,0.5805370043958591,34.5467628559995,36.822467913231264,13
21.666666666666668,27.607692307692307,0.8407519879996971,0.23318264636009173,27.15065432082653,28.064730294558085,13,35.63076923076923,2.176229843412903,0.6035775605861684,34.44775721202034,36.81378124951812,13
21.683333333333334,27.607692307692307,0.8407519879996971,0.23318264636009173,27.15065432082653,28.064730294558085,13,35.61538461538461,2.166118880836682,0.6007732841236406,34.43786897850228,36.792900252266946,13
21.7,27.607692307692307,0.8407519879996971,0.23318264636009173,27.15065432082653,28.064730294558085,13,35.599999999999994,2.1540659228538015,0.5974303950445415,34.429036425712695,36.77096357428729,13
21.716666666666665,27.615384615384617,0.822609500633529,0.22815082570907816,27.168208996994824,28.06256023377441,13,35.592307692307685,2.158155030597819,0.5985645094785379,34.41912125372975,36.76549413088562,13
21.733333333333334,27.615384615384617,0.822609500633529,0.22815082570907816,27.168208996994824,28.06256023377441,13,35.57692307692307,2.186375239155103,0.6063913870906589,34.38839595822538,36.765450195620765,13
21.75,27.615384615384617,0.822609500633529,0.22815082570907816,27.168208996994824,28.06256023377441,13,35.56153846153846,2.175577186558674,0.6033965461436142,34.378881231096976,36.74419569197995,13
21.766666666666666,27.623076923076926,0.8238314298763253,0.22848972790445438,27.175237056384194,28.070916789769658,13,35.53846153846154,2.1702670737947507,0.601923785847551,34.35869091820034,36.71823215872274,13
21.78333333333333,27.623076923076926,0.8238314298763253,0.22848972790445438,27.175237056384194,28.070916789769658,13,35.515384615384626,2.146856791413963,0.5954309417323955,34.348339969589134,36.68242926118012,13
21.8,27.623076923076926,0.8238314298763253,0.22848972790445438,27.175237056384194,28.070916789769658,13,35.511538461538464,2.1505056512859984,0.5964429533759037,34.34251027292169,36.680566650155235,13
21.816666666666666,27.63076923076923,0.830555528069677,0.23035465719809933,27.179274102660955,28.082264358877502,13,35.50000000000001,2.141171498179299,0.5938541250959626,34.33604591481192,36.663954085188095,13
21.833333333333332,27.63076923076923,0.830555528069677,0.23035465719809933,27.179274102660955,28.082264358877502,13,35.4923076923077,2.147793693882001,0.5956907917238278,34.324753740529,36.6598616440864,13
21.85,27.638461538461538,0.8380733046132213,0.23243971326004004,27.182879700471858,28.094043376451218,13,35.47692307692308,2.149831423142056,0.596255956134031,34.30826140290038,36.64558475094578,13
21.866666666666667,27.642307692307693,0.8320147358731451,0.2307593686255579,27.1900193298016,28.094596054813785,13,35.46153846153846,2.1492533449615485,0.5960956260939505,34.29319103439432,36.6298858886826,13
21.883333333333333,27.666666666666668,0.8566731517264264,0.24730023737838872,27.181958201405028,28.151375131928308,12,35.65833333333334,2.121500386257069,0.612424409545707,34.45798149062375,36.858685176042925,12
21.9,27.666666666666668,0.8566731517264264,0.24730023737838872,27.181958201405028,28.151375131928308,12,35.63333333333333,2.1108186931983424,0.6093408703642785,34.43902522741935,36.827641439247316,12
21.916666666666668,27.674999999999997,0.8584142356694697,0.24780284501998762,27.189306423760822,28.160693576239172,12,35.58333333333333,2.1609540074287152,0.6238136889476846,34.36065850299587,36.80600816367079,12
21.933333333333334,27.674999999999997,0.8584142356694697,0.24780284501998762,27.189306423760822,28.160693576239172,12,35.56666666666666,2.1530340349273533,0.6215273898198668,34.348472982619725,36.7848603507136,12
21.95,27.666666666666668,0.8508166012066811,0.24560959686883993,27.18527185680374,28.148061476529595,12,35.56666666666666,2.1530340349273533,0.6215273898198668,34.348472982619725,36.7848603507136,12
21.966666666666665,27.666666666666668,0.8508166012066811,0.24560959686883993,27.18527185680374,28.148061476529595,12,35.56666666666666,2.1530340349273533,0.6215273898198668,34.348472982619725,36.7848603507136,12
21.983333333333334,27.666666666666668,0.8508166012066811,0.24560959686883993,27.18527185680374,28.148061476529595,12,35.55833333333333,2.1615805688328065,0.6239945616453426,34.33530399250846,36.7813626741582,12
22.0,27.666666666666668,0.8508166012066811,0.24560959686883993,27.18527185680374,28.148061476529595,12,35.45833333333333,2.248502588143695,0.6490867872691662,34.186123230285766,36.73054343638089,12
22.016666666666666,27.666666666666668,0.8508166012066811,0.24560959686883993,27.18527185680374,28.148061476529595,12,35.44166666666667,2.2510954123616265,0.6498352711492583,34.167989535214126,36.715343798119214,12
22.03333333333333,27.683333333333326,0.8571593913749178,0.2474406026743623,27.198349752091577,28.168316914575076,12,35.45,2.2592402852876585,0.6521864934374383,34.171714472862625,36.72828552713738,12
22.05,27.691666666666663,0.8381113026057786,0.2419418930851571,27.217460556219756,28.16587277711357,12,35.44166666666667,2.2636468854974323,0.6534585693461002,34.16088787074831,36.72244546258503,12
22.066666666666666,27.7,0.8455767262643878,0.24409697526461344,27.221569928481358,28.17843007151864,12,35.36666666666667,2.355607965873967,0.6800054466012808,34.03385599132816,36.699477342005174,12
22.083333333333332,27.708333333333332,0.8420791068671766,0.24308729951436203,27.231882226285183,28.18478444038148,12,35.34166666666666,2.349275893168408,0.6781775346607395,34.012438698731614,36.67089463460171,12
22.1,27.71666666666667,0.8444261693928934,0.2437648381048758,27.23888758398111,28.194445749352226,12,35.30833333333333,2.337540849316269,0.6747899192972472,33.98574509151072,36.63092157515594,12
22.116666666666667,27.733333333333334,0.8419553960210057,0.24305158726919282,27.256952222285715,28.209714444380953,12,35.28333333333333,2.3158271860299844,0.6685217246255325,33.973030753067285,36.59363591359938,12
22.133333333333333,27.733333333333334,0.8419553960210057,0.24305158726919282,27.256952222285715,28.209714444380953,12,35.275,2.323476203163413,0.6707298056760431,33.96036958087495,36.589630419125044,12
22.15,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.266666666666666,2.332857094256359,0.6734378356749186,33.946728508743824,36.58660482458951,12
22.166666666666668,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.25000000000001,2.335415737436627,0.6741764523393625,33.928614153414856,36.57138584658516,12
22.183333333333334,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.212500000000006,2.3052589333955527,0.665470932873856,33.90817697156725,36.51682302843276,12
22.2,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.2,2.3061511948121116,0.6657285065583749,33.895172127145585,36.50482787285442,12
22.216666666666665,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.19166666666667,2.3099272475315944,0.6668185590854087,33.884702290859266,36.498631042474074,12
22.233333333333334,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.18333333333334,2.3082581215183784,0.6663367239088879,33.877313354471916,36.48935331219476,12
22.25,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.2,2.309401076758503,0.6666666666666666,33.89333333333334,36.50666666666667,12
22.266666666666666,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.175000000000004,2.293877721239735,0.6621854599229232,33.877116498551075,36.47288350144893,12
22.28333333333333,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.18333333333333,2.300664155315927,0.6641445346932867,33.88161004533449,36.48505662133217,12
22.3,27.74166666666667,0.8470127245535072,0.24451151226400286,27.262424102629225,28.220909230704116,12,35.175000000000004,2.2869648736553283,0.6601898927160612,33.88102781027652,36.46897218972349,12
22.316666666666666,27.750000000000004,0.8341662504161462,0.2408030546133314,27.278026012957874,28.221973987042134,12,35.154166666666676,2.2961433547484695,0.6628394919809997,33.855001262383915,36.453332070949436,12
22.333333333333332,27.750000000000004,0.8341662504161462,0.2408030546133314,27.278026012957874,28.221973987042134,12,35.13333333333334,2.301569512793872,0.664405888885089,33.831097791118566,36.435568875548114,12
22.35,27.750000000000004,0.8341662504161462,0.2408030546133314,27.278026012957874,28.221973987042134,12,35.10833333333334,2.2979912725876237,0.6633729399119377,33.808122371105945,36.40854429556074,12
22.366666666666667,27.750000000000004,0.8341662504161462,0.2408030546133314,27.278026012957874,28.221973987042134,12,35.108333333333334,2.3019768074900804,0.6645234647363366,33.805867342450114,36.410799324216555,12
22.383333333333333,27.758333333333336,0.8149216049548709,0.2352476039945683,27.297248029503983,28.21941863716269,12,35.083333333333336,2.2791933270835596,0.657946440463446,33.793758310024984,36.37290835664169,12
22.4,27.758333333333336,0.8149216049548709,0.2352476039945683,27.297248029503983,28.21941863716269,12,35.05,2.3019918910948993,0.664527818997988,33.74752547476394,36.352474525236055,12
22.416666666666668,27.758333333333336,0.8149216049548709,0.2352476039945683,27.297248029503983,28.21941863716269,12,35.03333333333333,2.2950429674021846,0.6625218375157045,33.73479053180255,36.33187613486411,12
22.433333333333334,27.76666666666667,0.8178562764256867,0.23609477067639761,27.30392091614093,28.229412417192407,12,35.01666666666666,2.297401914240423,0.6632028068117349,33.71678916531566,36.31654416801766,12
22.45,27.76666666666667,0.8178562764256867,0.23609477067639761,27.30392091614093,28.229412417192407,12,34.99999999999999,2.2952850222430627,0.6625917127294743,33.701320243050226,36.29867975694976,12
22.466666666666665,27.76666666666667,0.8178562764256867,0.23609477067639761,27.30392091614093,28.229412417192407,12,34.99166666666666,2.299441357276928,0.6637915433047964,33.69063524178926,36.29269809154406,12
22.483333333333334,27.76666666666667,0.8178562764256867,0.23609477067639761,27.30392091614093,28.229412417192407,12,35.01666666666666,2.296313470664569,0.6628886002159764,33.71740501024335,36.31592832308997,12
22.5,27.76666666666667,0.8178562764256867,0.23609477067639761,27.30392091614093,28.229412417192407,12,35.008333333333326,2.2914545356364577,0.6614859464927489,33.71182087820754,36.30484578845911,12
22.516666666666666,27.76666666666667,0.8178562764256867,0.23609477067639761,27.30392091614093,28.229412417192407,12,34.983333333333334,2.2748015786486135,0.6566786518928813,33.69624317562329,36.27042349104338,12
22.53333333333333,27.775000000000006,0.799088021851581,0.23067684226110793,27.322873389168233,28.227126610831778,12,34.958333333333336,2.2921817602934995,0.6616958781685012,33.66140941212307,36.2552572545436,12
22.55,27.775000000000006,0.7990880218515771,0.23067684226110682,27.322873389168237,28.227126610831775,12,34.958333333333336,2.2921817602935035,0.6616958781685023,33.66140941212307,36.2552572545436,12
22.566666666666666,27.775000000000006,0.7990880218515771,0.23067684226110682,27.322873389168237,28.227126610831775,12,34.96666666666667,2.294316649656034,0.6623121676425758,33.66853481808722,36.26479851524612,12
22.583333333333332,27.775000000000006,0.7990880218515771,0.23067684226110682,27.322873389168237,28.227126610831775,12,34.96666666666667,2.2658086611382013,0.6540826202201631,33.68466473103515,36.24866860229819,12
22.6,27.783333333333342,0.7956478841520006,0.22968376004765687,27.333153163639935,28.23351350302675,12,34.958333333333336,2.258856028071633,0.6520755679338832,33.680265220182925,36.23640144648375,12
22.616666666666667,27.79166666666667,0.8035943559339431,0.231977708858863,27.3369903573033,28.246342976030043,12,34.949999999999996,2.251110836898085,0.6498397238293967,33.67631414129438,36.223685858705615,12
22.633333333333333,27.79166666666667,0.8035943559339431,0.231977708858863,27.3369903573033,28.246342976030043,12,34.94166666666666,2.2377288833894857,0.6459766865991602,33.67555236093231,36.20778097240102,12
22.65,27.79166666666667,0.8035943559339431,0.231977708858863,27.3369903573033,28.246342976030043,12,34.93333333333333,2.242890000770335,0.6474665728537364,33.66429885054001,36.20236781612665,12
22.666666666666668,27.79166666666667,0.8035943559339431,0.231977708858863,27.3369903573033,28.246342976030043,12,34.88333333333333,2.2534541387735296,0.6505161768136869,33.608321626778505,36.15834503988816,12
22.683333333333334,27.79166666666667,0.8035943559339431,0.231977708858863,27.3369903573033,28.246342976030043,12,34.875,2.261682633203282,0.6528915385507083,33.59533258444061,36.15466741555939,12
22.7,27.812500000000004,0.7948073665989764,0.2294411235299083,27.362795397881385,28.262204602118622,12,34.854166666666664,2.2569760681545166,0.6515328702517766,33.57716224097318,36.13117109236015,12
22.716666666666665,27.808333333333337,0.8015176576692217,0.23137821770778175,27.354832026626084,28.26183464004059,12,34.85,2.2581334474885817,0.6518669768868152,33.57234072530184,36.12765927469816,12
22.733333333333334,27.812500000000004,0.794807366598976,0.2294411235299082,27.362795397881385,28.262204602118622,12,34.82916666666667,2.273438872183626,0.6562852724206878,33.54284753272213,36.11548580061122,12
22.75,27.816666666666674,0.788282239359031,0.2275574815456688,27.370654002837163,28.262679330496184,12,34.79166666666667,2.2680602333761377,0.6547325931389993,33.50839078411423,36.07494254921911,12
22.766666666666666,27.825000000000003,0.7864741996192033,0.22703554543042126,27.380010330956377,28.26998966904363,12,34.770833333333336,2.2662798383155502,0.6542186373552523,33.48856480411704,36.05310186254963,12
22.78333333333333,27.825000000000003,0.7864741996192033,0.22703554543042126,27.380010330956377,28.26998966904363,12,34.76666666666667,2.2595476440109774,0.6522752202582612,33.488207234960484,36.04512609837286,12
22.8,27.825000000000003,0.7864741996192033,0.22703554543042126,27.380010330956377,28.26998966904363,12,34.75833333333333,2.264751028749567,0.6537773080480223,33.47692980955921,36.03973685710746,12
22.816666666666666,27.825000000000003,0.7864741996192033,0.22703554543042126,27.380010330956377,28.26998966904363,12,34.766666666666666,2.2291004663067318,0.643485877136456,33.50543434747921,36.02789898585412,12
22.833333333333332,27.833333333333332,0.7898663740715189,0.22801478184701257,27.38642436091319,28.280242305753475,12,34.75,2.219046341712283,0.6405835013659205,33.494456337322795,36.005543662677205,12
22.85,27.833333333333332,0.7898663740715189,0.22801478184701257,27.38642436091319,28.280242305753475,12,34.72083333333333,2.1934997087353847,0.63320882365287,33.479744038973706,35.96192262769296,12
22.866666666666667,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.71666666666666,2.1866387193336,0.6312282266138564,33.4794593425035,35.95387399082982,12
22.883333333333333,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.71666666666666,2.1866387193336,0.6312282266138564,33.4794593425035,35.95387399082982,12
22.9,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.71666666666666,2.1866387193336,0.6312282266138564,33.4794593425035,35.95387399082982,12
22.916666666666668,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.9,1.8947295321496411,0.5469613027140645,33.82795584668043,35.972044153319565,12
22.933333333333334,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.895833333333336,1.8872884355309574,0.544813243146133,33.82799937676692,35.96366728989975,12
22.95,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.86666666666667,1.860704764927048,0.5371391984565252,33.81387383769188,35.919459495641455,12
22.966666666666665,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.858333333333334,1.8454711834349762,0.5327416422689404,33.81415971448621,35.90250695218046,12
22.983333333333334,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.84166666666667,1.8629986282573827,0.5378013797621518,33.78757596233285,35.895757371000485,12
23.0,27.841666666666665,0.7707770249704006,0.22250416142591986,27.405558510271863,28.277774823061467,12,34.93333333333333,1.786212628875845,0.5156351710556891,33.92268839806418,35.94397826860248,12
23.016666666666666,27.781818181818178,0.7778971441920507,0.23454481388854767,27.322110346596624,28.24152601703973,11,35.1,1.780194065008338,0.5367487061500188,34.047972535945966,36.152027464054036,11
23.03333333333333,27.781818181818178,0.7778971441920507,0.23454481388854767,27.322110346596624,28.24152601703973,11,35.03636363636365,1.7421369987214201,0.5252740689231651,34.00682646127425,36.065900811453055,11
23.05,27.781818181818178,0.7778971441920507,0.23454481388854767,27.322110346596624,28.24152601703973,11,35.02727272727273,1.7519292789228424,0.5282265524931781,33.9919486843861,36.06259677015936,11
23.066666666666666,27.9,0.7155417527999324,0.2262741699796951,27.456502626839796,28.3434973731602,10,35.32000000000001,1.6129476122924773,0.5100588201374429,34.32028471253062,36.31971528746939,10
