birth_s,death_s,dist_um,censored,duration_min
30,180,1887.1939911094742,False,2.5
30,180,2917.040782419802,False,2.5
30,180,1568.0251465031163,False,2.5
30,180,3270.137059886508,False,2.5
30,180,3372.531382724062,False,2.5
30,180,3875.8346874690938,False,2.5
60,180,1826.5521552406576,False,2.0
60,180,2130.4300049875465,False,2.0
60,180,479.4306150044467,False,2.0
60,180,4024.4023889527907,False,2.0
60,180,1898.3976354497702,False,2.0
60,180,2802.370502610133,False,2.0
60,180,1723.6914394727553,False,2.0
60,180,552.7644922308768,False,2.0
90,180,3934.4140131872664,False,1.5
90,180,82.58711813582991,False,1.5
90,180,3700.7487547934134,False,1.5
90,180,3482.619584261253,False,1.5
90,180,1110.0646607683911,False,1.5
90,180,1847.9371133986801,False,1.5
90,180,2531.7053579361836,False,1.5
90,180,1357.7459562100414,False,1.5
90,180,4490.241652011689,False,1.5
90,180,3329.0701904008065,False,1.5
120,180,2000.4708333548529,False,1.0
120,180,3828.314643147291,False,1.0
120,180,3620.55741324921,False,1.0
120,180,1298.7042154986204,False,1.0
120,180,2334.783575627481,False,1.0
120,180,3698.467573390124,False,1.0
120,180,2476.132827059155,False,1.0
120,180,4424.010950031199,False,1.0
120,180,1633.417452448775,False,1.0
120,180,2516.1985202095366,False,1.0
120,180,3246.5893953168484,False,1.0
120,180,2291.9834086514115,False,1.0
120,180,3740.5767883316594,False,1.0
120,180,1976.2336416690162,False,1.0
120,180,3691.116444780285,False,1.0
120,180,2040.3980825819528,False,1.0
120,180,4022.536693022753,False,1.0
120,180,1870.9611771328612,False,1.0
120,180,1067.9182475529851,False,1.0
150,180,150.98227791103926,False,0.5
150,180,2512.068968352245,False,0.5
150,180,4485.6307966906625,False,0.5
150,180,672.5422449912619,False,0.5
150,180,4379.1371290305615,False,0.5
150,180,4372.965228040917,False,0.5
150,180,2353.190988272973,False,0.5
150,180,3828.403630428385,False,0.5
150,180,3830.365678581566,False,0.5
150,180,2916.9001537734225,False,0.5
150,180,3691.576811966528,False,0.5
150,180,3437.442001791353,False,0.5
150,180,314.1099358625747,False,0.5
150,180,3552.5124065229165,False,0.5
150,180,2781.8425819250638,False,0.5
150,180,2180.846292111385,False,0.5
150,180,2178.8216596762422,False,0.5
150,180,4602.3498431863245,False,0.5
150,180,2550.5014098423444,False,0.5
150,180,2548.6087511233245,False,0.5
150,180,2546.64671598272,False,0.5
150,180,1961.1375409395034,False,0.5
150,180,3892.0110846199364,False,0.5
150,180,3894.281773945579,False,0.5
150,180,3433.5526899578344,False,0.5
150,180,3571.3657891597445,False,0.5
150,180,2400.3066518329033,False,0.5
150,180,736.6625612594295,False,0.5
150,180,3480.243119998889,False,0.5
150,180,4699.265630932858,False,0.5
150,180,574.6104524965217,False,0.5
150,180,1206.940066013864,False,0.5
150,180,736.7297416207422,False,0.5
150,180,2674.0446383831654,False,0.5
150,180,4615.97452239084,False,0.5
150,180,4223.434397510283,False,0.5
150,180,3592.245972315639,False,0.5
150,180,225.25843448055676,False,0.5
150,180,2334.329814020064,False,0.5
150,180,2338.5602397853045,False,0.5
150,180,4926.5309161027935,False,0.5
150,180,452.0926736012159,False,0.5
150,180,4371.932596924328,False,0.5
150,180,3270.5902660076085,False,0.5
150,180,4497.339077975334,False,0.5
150,180,3323.3310356936645,False,0.5
150,180,3518.510674359514,False,0.5
150,180,3418.785445461545,False,0.5
0,210,1502.8745127245697,False,3.5
0,210,3390.0769317511204,False,3.5
0,210,1347.5580715465053,False,3.5
0,210,3734.862416178796,False,3.5
0,210,4037.1131596460104,False,3.5
0,210,1558.2922275215412,False,3.5
0,210,4298.830908830733,False,3.5
0,210,2459.9358549939893,False,3.5
0,210,136.2412022549768,False,3.5
0,210,1175.590315287445,False,3.5
0,210,2775.9543532145863,False,3.5
0,210,584.4708721064352,False,3.5
0,210,4413.194524135899,False,3.5
0,210,1528.923332476481,False,3.5
0,210,1106.952541026685,False,3.5
0,210,3701.590819980275,False,3.5
0,210,1876.5454831626532,False,3.5
0,210,2404.690788137171,False,3.5
0,210,2392.282281173066,False,3.5
0,210,3984.7357926690106,False,3.5
0,210,974.7479700696472,False,3.5
0,210,3378.973354438147,False,3.5
0,210,1879.1954199685676,False,3.5
0,210,1878.1130449409065,False,3.5
0,210,2247.5055210203122,False,3.5
0,210,3164.4314085532733,False,3.5
0,210,3044.1979901173822,False,3.5
0,210,4046.2623370574674,False,3.5
0,210,4224.2813702988,False,3.5
0,210,566.3425108636546,False,3.5
0,210,2473.2121223006543,False,3.5
0,210,2362.5224491734302,False,3.5
0,210,4673.426027784573,False,3.5
0,210,4163.120375721999,False,3.5
0,210,2286.6456684485916,False,3.5
0,210,3169.8606249327804,False,3.5
0,210,2271.4829027967617,False,3.5
0,210,4252.6945862646335,False,3.5
0,210,3972.986160734169,False,3.5
0,210,2369.312223327555,False,3.5
0,210,1349.9620484963327,False,3.5
0,210,2720.866835557559,False,3.5
0,210,3320.8651043144296,False,3.5
0,210,1412.6360640046366,False,3.5
0,210,1199.7869767850937,False,3.5
0,210,3153.0150080409935,False,3.5
30,210,382.63356118691064,False,3.0
30,210,749.3429425188239,False,3.0
30,210,2156.977721014512,False,3.0
30,210,23.80439193692267,False,3.0
30,210,543.1785255368862,False,3.0
60,210,1038.5265994736847,False,2.5
60,210,2118.6140469200427,False,2.5
60,210,2014.2612492041646,False,2.5
60,210,3237.416530145756,False,2.5
60,210,872.3044198138477,False,2.5
60,210,1599.4483806873552,False,2.5
60,210,3715.465708884809,False,2.5
60,210,2687.134218792775,False,2.5
90,210,3362.840675330787,False,2.0
90,210,1220.4858859870203,False,2.0
90,210,1089.637739107247,False,2.0
90,210,2380.7042346019657,False,2.0
90,210,4431.526052503552,False,2.0
90,210,4407.52234150816,False,2.0
90,210,4612.951763834024,False,2.0
90,210,2675.806570819721,False,2.0
120,210,3146.190790435795,False,1.5
120,210,2084.470182366705,False,1.5
120,210,2377.726880523715,False,1.5
120,210,2824.2429207422565,False,1.5
120,210,4248.6552914194335,False,1.5
120,210,945.0501751129698,False,1.5
120,210,3920.567931805972,False,1.5
120,210,2388.230673013819,False,1.5
120,210,2390.2554667309087,False,1.5
120,210,2392.282281173066,False,1.5
120,210,936.079472891619,False,1.5
120,210,1654.2484815499288,False,1.5
120,210,1932.6449144005653,False,1.5
120,210,1556.220132435375,False,1.5
120,210,3427.148617011873,False,1.5
120,210,2174.3904335512225,False,1.5
120,210,2301.8917154127084,False,1.5
120,210,912.9189708522388,False,1.5
150,210,1739.3762849295624,False,1.0
150,210,1178.9040777513806,False,1.0
150,210,3045.6988631977974,False,1.0
150,210,1569.6308486371292,False,1.0
150,210,3985.0417089773237,False,1.0
150,210,4532.387365169359,False,1.0
150,210,4526.329628900353,False,1.0
150,210,2612.2661952785375,False,1.0
150,210,2885.575855521487,False,1.0
150,210,105.74644326174801,False,1.0
150,210,145.46073610801233,False,1.0
150,210,3794.1970618919795,False,1.0
150,210,2291.9834086514115,False,1.0
150,210,2669.488408464058,False,1.0
150,210,2165.288452603812,False,1.0
150,210,4937.842468807698,False,1.0
150,210,4486.393507384478,False,1.0
150,210,2603.163951555873,False,1.0
180,210,780.3161097323682,False,0.5
180,210,358.1255681437772,False,0.5
180,210,1037.889273727555,False,0.5
180,210,3032.0079058720853,False,0.5
180,210,2071.842269320998,False,0.5
180,210,2200.4637901573633,False,0.5
180,210,4596.212200583482,False,0.5
180,210,329.34475037547173,False,0.5
180,210,3842.06286373253,False,0.5
180,210,3851.3919164789586,False,0.5
180,210,824.9935719182845,False,0.5
180,210,3464.1346563103953,False,0.5
180,210,838.529394372698,False,0.5
180,210,4536.18213957682,False,0.5
180,210,740.6132459566246,False,0.5
180,210,172.70845934930733,False,0.5
180,210,4288.981362846381,False,0.5
180,210,4278.834667397927,False,0.5
180,210,1849.7582699967122,False,0.5
180,210,1319.1942869508223,False,0.5
180,210,1775.2323755920668,False,0.5
180,210,4350.55009054873,False,0.5
180,210,4355.531639773098,False,0.5
180,210,3108.1693516072496,False,0.5
180,210,4131.205343180097,False,0.5
180,210,3132.821867807459,False,0.5
180,210,3147.6072923399925,False,0.5
180,210,3145.7135599199446,False,0.5
180,210,3143.8215285224423,False,0.5
180,210,4649.153629977613,False,0.5
180,210,591.5800893207256,False,0.5
180,210,1289.603289410908,False,0.5
180,210,3163.507992778639,False,0.5
180,210,901.1276594429555,False,0.5
180,210,4689.554535578166,False,0.5
180,210,4638.402709977013,False,0.5
180,210,1167.1846521978446,False,0.5
180,210,3525.1768828240893,False,0.5
180,210,2181.575355041699,False,0.5
180,210,2220.0787199167185,False,0.5
180,210,824.1394728485906,False,0.5
180,210,3703.6038845273647,False,0.5
180,210,4277.316640911584,False,0.5
180,210,3702.0549110426464,False,0.5
180,210,3700.507703427792,False,0.5
180,210,802.2789506573665,False,0.5
180,210,3378.081828441847,False,0.5
180,210,4666.043271874371,False,0.5
180,210,4383.132483212449,False,0.5
180,210,3073.8318040235117,False,0.5
180,210,3376.4827432496268,False,0.5
180,210,1376.3303605489448,False,0.5
180,210,3943.3415418125387,False,0.5
180,210,3941.954766637114,False,0.5
180,210,2462.5871652808414,False,0.5
180,210,1930.573072001335,False,0.5
180,210,580.1406401626637,False,0.5
180,210,3273.7174019724953,False,0.5
180,210,3279.339161150432,False,0.5
0,240,4510.2965654846275,False,4.0
0,240,2767.2515553003923,False,4.0
0,240,1581.4140373561738,False,4.0
0,240,350.1016024297074,False,4.0
0,240,1439.0054948292602,False,4.0
0,240,1044.0080417981992,False,4.0
0,240,4578.191736046843,False,4.0
0,240,1143.2411270147925,False,4.0
0,240,2705.1207428270973,False,4.0
0,240,3636.3867484155844,False,4.0
0,240,3992.626437408402,False,4.0
0,240,4480.831454036782,False,4.0
0,240,3724.065707221454,False,4.0
0,240,4534.68526050449,False,4.0
0,240,1992.1210694049819,False,4.0
0,240,3464.341429297643,False,4.0
0,240,3813.9946648449077,False,4.0
0,240,1930.5658383562588,False,4.0
0,240,1691.3235320593076,False,4.0
0,240,4461.78057650607,False,4.0
0,240,2298.1279194861477,False,4.0
0,240,857.2377149499022,False,4.0
0,240,1774.505922455693,False,4.0
0,240,1383.7684368275336,False,4.0
0,240,2049.6387839188546,False,4.0
0,240,2459.484019126097,False,4.0
0,240,4661.42485176728,False,4.0
0,240,1477.565484716183,False,4.0
0,240,3413.1693621771437,False,4.0
0,240,2863.7008527198964,False,4.0
0,240,2101.660950860592,False,4.0
0,240,4524.388695623337,False,4.0
0,240,3712.692768192534,False,4.0
0,240,2243.648323274704,False,4.0
0,240,4113.028354040053,False,4.0
0,240,3595.690601721563,False,4.0
0,240,722.958321506336,False,4.0
0,240,2251.597370968777,False,4.0
0,240,3300.72556931817,False,4.0
0,240,3441.4288471248105,False,4.0
0,240,764.5365337477984,False,4.0
0,240,3067.3597569771573,False,4.0
0,240,3350.969684459804,False,4.0
0,240,857.5484424422245,False,4.0
0,240,1034.7192571455955,False,4.0
0,240,3403.6476998023068,False,4.0
30,240,2149.840819670169,False,3.5
30,240,4517.638177837977,False,3.5
30,240,3619.722829474188,False,3.5
30,240,4614.014378642832,False,3.5
30,240,4105.68548430786,False,3.5
30,240,1545.036372230697,False,3.5
30,240,3509.0699516244176,False,3.5
30,240,2988.5854311600838,False,3.5
30,240,446.79622062508605,False,3.5
60,240,3223.4716697902195,False,3.0
60,240,2674.838511207356,False,3.0
60,240,383.81520512325324,False,3.0
60,240,2535.898353108779,False,3.0
60,240,3522.9311666530357,False,3.0
90,240,2932.804644632456,False,2.5
90,240,4800.322562076965,False,2.5
90,240,1070.4929536142433,False,2.5
120,240,4145.824856170041,False,2.0
120,240,531.8337637338299,False,2.0
120,240,3076.1608094561457,False,2.0
120,240,1572.800196335529,False,2.0
120,240,2084.953809291497,False,2.0
120,240,4072.9889161864958,False,2.0
120,240,3193.487315653865,False,2.0
120,240,4460.180808468114,False,2.0
120,240,3331.8633295337386,False,2.0
120,240,2133.4282590664675,False,2.0
120,240,2023.6297602164072,False,2.0
120,240,1953.0261491744047,False,2.0
120,240,4091.743170185603,False,2.0
120,240,2999.9408778797715,False,2.0
120,240,4144.044264806294,False,2.0
150,240,2973.21844167347,False,1.5
150,240,2455.7227777162425,False,1.5
150,240,3582.1929865016677,False,1.5
150,240,3712.004700708108,False,1.5
150,240,2309.0358139096916,False,1.5
150,240,3809.4886784263313,False,1.5
150,240,3706.9838648965324,False,1.5
150,240,3624.6948921733388,False,1.5
150,240,3452.3814678514586,False,1.5
150,240,70.28020358344097,False,1.5
150,240,2532.1429657297017,False,1.5
150,240,520.7430999841226,False,1.5
150,240,1777.3709275943672,False,1.5
150,240,2331.472979381744,False,1.5
150,240,3975.169202335121,False,1.5
150,240,3161.0582167500106,False,1.5
180,240,4696.873010501989,False,1.0
180,240,4397.20600888208,False,1.0
180,240,180.52479579153058,False,1.0
180,240,2989.3529667108237,False,1.0
180,240,2118.027270280206,False,1.0
180,240,4534.63503365371,False,1.0
180,240,3736.3982513074925,False,1.0
180,240,3799.4735500784923,False,1.0
180,240,1794.6004435727916,False,1.0
180,240,1357.8953634634518,False,1.0
180,240,4778.247563964671,False,1.0
180,240,4466.521703680164,False,1.0
180,240,3602.8792771100216,False,1.0
180,240,1269.7224757490608,False,1.0
180,240,4632.454844995066,False,1.0
180,240,527.6204601136576,False,1.0
180,240,3078.6479597657285,False,1.0
180,240,1542.3251554721135,False,1.0
210,240,4487.55250953245,False,0.5
210,240,2500.9284003982693,False,0.5
210,240,993.4617168114246,False,0.5
210,240,1515.7388988863904,False,0.5
210,240,3759.238983940139,False,0.5
210,240,1081.7129495310971,False,0.5
210,240,858.179539914272,False,0.5
210,240,1954.051517460928,False,0.5
210,240,3570.4216848672145,False,0.5
210,240,1320.0576410609688,False,0.5
210,240,1382.8367195421104,False,0.5
210,240,3678.2524022312064,False,0.5
210,240,1048.090912369908,False,0.5
210,240,2713.053012015566,False,0.5
210,240,3003.225442337033,False,0.5
210,240,825.6661725565037,False,0.5
210,240,3025.267982670448,False,0.5
210,240,1764.4513551660755,False,0.5
210,240,789.5118073027237,False,0.5
210,240,4117.006631396584,False,0.5
210,240,1591.8647248929478,False,0.5
210,240,372.86762855968306,False,0.5
210,240,4696.262469420903,False,0.5
210,240,1207.9448120956863,False,0.5
210,240,1939.6810986238288,False,0.5
210,240,4233.6412208113525,False,0.5
210,240,3112.39544471373,False,0.5
210,240,3822.4352422148413,False,0.5
210,240,2894.3034850695603,False,0.5
210,240,3437.4341151362737,False,0.5
210,240,1047.3053474496433,False,0.5
210,240,1894.282074602971,False,0.5
210,240,1783.4591188992667,False,0.5
210,240,1717.1422018547903,False,0.5
210,240,4229.3140302971715,False,0.5
210,240,26.838992479567825,False,0.5
210,240,3516.37842073365,False,0.5
210,240,2837.4423737824272,False,0.5
210,240,657.6180158571161,False,0.5
210,240,872.9246377679436,False,0.5
0,270,3658.953002487994,False,4.5
0,270,3044.4301578364225,False,4.5
0,270,1516.40017517676,False,4.5
0,270,2237.1403772689973,False,4.5
0,270,3041.6229003218086,False,4.5
0,270,1573.1040861340166,False,4.5
0,270,4279.932769202131,False,4.5
0,270,4576.407800900053,False,4.5
0,270,4667.082221414428,False,4.5
0,270,1252.2895462302247,False,4.5
0,270,2390.2554667309087,False,4.5
0,270,1902.6912145731403,False,4.5
0,270,1448.0656036943792,False,4.5
0,270,3814.4253390897957,False,4.5
0,270,2295.926299324816,False,4.5
0,270,1704.7692072930633,False,4.5
0,270,1447.3898154772437,False,4.5
0,270,4412.1467661577335,False,4.5
0,270,2742.8788087835537,False,4.5
0,270,384.27923062893905,False,4.5
0,270,2669.4430970827934,False,4.5
0,270,2941.488222134853,False,4.5
0,270,718.5200101304117,False,4.5
0,270,4326.248404070461,False,4.5
0,270,2994.1032967721935,False,4.5
0,270,3882.902276301483,False,4.5
0,270,3681.615061054811,False,4.5
0,270,2710.445700537837,False,4.5
0,270,2186.343049498277,False,4.5
0,270,2522.4434385853706,False,4.5
0,270,2543.4547284469977,False,4.5
30,270,2279.3894423788493,False,4.0
30,270,1805.9427765829018,False,4.0
30,270,3145.2481072236783,False,4.0
60,270,1887.0859016471377,False,3.5
60,270,3588.5801049250126,False,3.5
60,270,1278.1896776323333,False,3.5
60,270,487.44599338078336,False,3.5
60,270,1411.123497755797,False,3.5
90,270,1180.1044739862027,False,3.0
90,270,1549.5133229714734,False,3.0
90,270,3549.4000012155907,False,3.0
90,270,3560.67063583988,False,3.0
90,270,761.59263807125,False,3.0
90,270,4178.434366252017,False,3.0
90,270,1630.9047433572923,False,3.0
90,270,3525.986613232963,False,3.0
90,270,3946.186823684965,False,3.0
120,270,2869.4421620995054,False,2.5
120,270,330.117708422434,False,2.5
120,270,3153.471691337797,False,2.5
120,270,1830.36917318799,False,2.5
120,270,3017.2507804143474,False,2.5
120,270,3769.2547293775447,False,2.5
120,270,1838.5501882642764,False,2.5
120,270,3024.555710475196,False,2.5
120,270,4340.3544104958155,False,2.5
120,270,831.1979218909858,False,2.5
150,270,257.6059982802065,False,2.0
150,270,381.2670741467571,False,2.0
150,270,2639.786295148366,False,2.0
150,270,2610.1251277372826,False,2.0
150,270,3417.8350737977084,False,2.0
150,270,876.2568312661816,False,2.0
150,270,1648.4693983393536,False,2.0
180,270,620.5838586411653,False,1.5
180,270,3294.987594990179,False,1.5
180,270,3819.1587149216543,False,1.5
180,270,1161.5861082323324,False,1.5
180,270,3508.1523930622707,False,1.5
180,270,1576.5061439613166,False,1.5
180,270,4108.723230900437,False,1.5
180,270,4394.325449595361,False,1.5
180,270,1499.5617704035155,False,1.5
180,270,3119.6132939361632,False,1.5
180,270,3123.8942356729112,False,1.5
180,270,4036.3039208672135,False,1.5
180,270,954.0535105781792,False,1.5
180,270,3329.9527437018787,False,1.5
180,270,1846.060111386431,False,1.5
180,270,1812.0591111893998,False,1.5
180,270,412.7876478600892,False,1.5
180,270,3976.891009644703,False,1.5
180,270,552.4410324305719,False,1.5
180,270,4698.092318039859,False,1.5
180,270,2510.5489925459815,False,1.5
210,270,744.0345264439874,False,1.0
210,270,374.43944768854044,False,1.0
210,270,4215.744685684782,False,1.0
210,270,3825.9646727053487,False,1.0
210,270,4084.8608981952143,False,1.0
210,270,4082.6207103027828,False,1.0
210,270,4082.3624846604953,False,1.0
210,270,3521.011195161298,False,1.0
210,270,567.765180853197,False,1.0
210,270,2745.017336200591,False,1.0
210,270,3697.0474758991113,False,1.0
210,270,1139.7506540175696,False,1.0
210,270,3337.71155611636,False,1.0
210,270,3392.54439293739,False,1.0
210,270,1114.9759804881778,False,1.0
210,270,4569.80096610773,False,1.0
210,270,353.3010535385215,False,1.0
210,270,790.1399429371936,False,1.0
210,270,2517.523493760119,False,1.0
210,270,4119.718236588367,False,1.0
210,270,2734.1619470960177,False,1.0
210,270,4524.6372049585925,False,1.0
210,270,4516.560374837575,False,1.0
210,270,4821.975701658423,False,1.0
210,270,3557.3601113009704,False,1.0
210,270,3613.1287940915895,False,1.0
210,270,1727.7410350433272,False,1.0
210,270,4056.858825674948,False,1.0
210,270,1033.724241909249,False,1.0
210,270,1075.7626067001615,False,1.0
210,270,553.470368742673,False,1.0
240,270,1718.9060389274368,False,0.5
240,270,695.9301697353311,False,0.5
240,270,3042.5599312447225,False,0.5
240,270,2312.3204886836606,False,0.5
240,270,4224.011267733619,False,0.5
240,270,2921.9107732809716,False,0.5
240,270,853.0217589635225,False,0.5
240,270,4415.3660533341945,False,0.5
240,270,3994.6053582768536,False,0.5
