birth_s,death_s,dist_um,censored,duration_min
150,330,2885.6649002260447,False,3.0
150,330,575.7889376586536,False,3.0
150,330,2501.2608138837695,False,3.0
150,330,1426.921777750116,False,3.0
150,330,2560.7131383489263,False,3.0
180,330,974.5571470513297,False,2.5
180,330,4929.445393986918,False,2.5
180,330,2619.285632838827,False,2.5
180,330,4075.180418545584,False,2.5
180,330,2162.5651861136157,False,2.5
180,330,2157.3136245591386,False,2.5
180,330,2179.968476570977,False,2.5
180,330,3861.291150729898,False,2.5
180,330,1594.1374000649757,False,2.5
180,330,3364.0053944637193,False,2.5
180,330,1553.5753696936113,False,2.5
180,330,1561.2519680375663,False,2.5
180,330,3465.2082761971446,False,2.5
180,330,3027.8198613131462,False,2.5
180,330,2347.5868601766692,False,2.5
180,330,3364.8328807323746,False,2.5
180,330,5005.603126088738,False,2.5
180,330,3409.388207106267,False,2.5
180,330,2692.242194389573,False,2.5
180,330,3367.9985244949876,False,2.5
210,330,1303.116603680789,False,2.0
210,330,1309.1455684140958,False,2.0
210,330,1584.2783215783338,False,2.0
210,330,4586.669965691775,False,2.0
210,330,2562.583560250871,False,2.0
210,330,2530.873397122112,False,2.0
210,330,2563.623650047081,False,2.0
210,330,2558.124418720344,False,2.0
210,330,4117.223467917825,False,2.0
210,330,4037.6605078279117,False,2.0
210,330,2795.8769760060995,False,2.0
210,330,2098.1384351729307,False,2.0
210,330,3441.1917499591664,False,2.0
210,330,3391.7019616461603,False,2.0
210,330,2484.281163219398,False,2.0
210,330,3425.624756652245,False,2.0
210,330,4381.779314994065,False,2.0
210,330,4784.331932260588,False,2.0
240,330,4515.420145544997,False,1.5
240,330,4558.766657268931,False,1.5
240,330,11.657782680645216,False,1.5
240,330,34.04548544143281,False,1.5
240,330,4198.355013400016,False,1.5
240,330,4134.649523943919,False,1.5
240,330,373.7184213041642,False,1.5
240,330,1376.4476779713202,False,1.5
240,330,2650.923575794539,False,1.5
240,330,2646.7252246639596,False,1.5
240,330,1861.4653673887663,False,1.5
240,330,1882.5022671239203,False,1.5
240,330,1872.9800526714664,False,1.5
240,330,4187.850496395494,False,1.5
240,330,3354.8957896680768,False,1.5
240,330,2150.5684590659203,False,1.5
240,330,2153.106385212043,False,1.5
240,330,2155.7439281869165,False,1.5
240,330,881.5340350986793,False,1.5
240,330,1658.615987415377,False,1.5
240,330,2684.2199213741583,False,1.5
240,330,1736.1312196021065,False,1.5
240,330,2733.45362721292,False,1.5
240,330,5041.788273175045,False,1.5
240,330,4113.499387716723,False,1.5
240,330,2503.460369791117,False,1.5
240,330,5349.524735152515,False,1.5
270,330,4449.198792501286,False,1.0
270,330,1328.6539161507174,False,1.0
270,330,1588.1253464308752,False,1.0
270,330,1788.0556380444448,False,1.0
270,330,3053.0060696473342,False,1.0
270,330,3144.3900688173576,False,1.0
270,330,1676.5442576649943,False,1.0
270,330,3995.3827551769473,False,1.0
270,330,2086.778828824947,False,1.0
270,330,5099.866662419844,False,1.0
270,330,558.8778138704013,False,1.0
270,330,627.2383683700482,False,1.0
270,330,4847.180614734784,False,1.0
270,330,4473.8350484459515,False,1.0
270,330,2507.4035160722015,False,1.0
270,330,1614.2714835516836,False,1.0
270,330,1600.9890428952758,False,1.0
270,330,1911.647464354202,False,1.0
270,330,5182.8723959574245,False,1.0
270,330,1556.3680625418467,False,1.0
270,330,1560.2555699152554,False,1.0
270,330,2032.9975029735192,False,1.0
270,330,4854.922675714703,False,1.0
270,330,2427.2771343459217,False,1.0
270,330,2533.7206768558217,False,1.0
270,330,3769.525312557172,False,1.0
270,330,4537.192800434925,False,1.0
270,330,1492.751180339358,False,1.0
270,330,1844.6778895924303,False,1.0
270,330,2429.26866509985,False,1.0
270,330,1865.8114029028939,False,1.0
270,330,2394.9593658402036,False,1.0
270,330,2966.477659416231,False,1.0
270,330,2610.212960358667,False,1.0
270,330,5019.008838795841,False,1.0
300,330,1193.734629922981,False,0.5
300,330,98.37374869584141,False,0.5
300,330,2196.730090110073,False,0.5
300,330,2446.9648960225095,False,0.5
300,330,2448.820476853691,False,0.5
300,330,2749.8197106797165,False,0.5
300,330,2747.4520488343255,False,0.5
300,330,2748.466266572802,False,0.5
300,330,1997.2615411737092,False,0.5
300,330,1969.2368237690948,False,0.5
300,330,1769.3287034472132,False,0.5
300,330,991.7143581741472,False,0.5
300,330,2554.588558019788,False,0.5
300,330,2868.049901283658,False,0.5
300,330,2559.126730090512,False,0.5
300,330,4504.459765779551,False,0.5
300,330,2569.2131781064977,False,0.5
300,330,2567.236777344396,False,0.5
300,330,2564.1975140195636,False,0.5
300,330,2561.1604287689097,False,0.5
300,330,2162.8657799129933,False,0.5
300,330,4160.190927169299,False,0.5
300,330,4162.423338262647,False,0.5
300,330,1065.3153796792697,False,0.5
300,330,2160.8607329292295,False,0.5
300,330,2170.9642034631765,False,0.5
300,330,3392.6542586480937,False,0.5
300,330,1483.7826789112346,False,0.5
300,330,1482.2912495913686,False,0.5
300,330,1484.1924993095658,False,0.5
300,330,1503.6255229066842,False,0.5
300,330,4769.278492493095,False,0.5
300,330,1542.0875996724,False,0.5
300,330,652.3238167766515,False,0.5
300,330,556.1902928144002,False,0.5
300,330,567.8954265113772,False,0.5
300,330,1959.2677961522088,False,0.5
300,330,3459.931922148425,False,0.5
300,330,3459.3189023312652,False,0.5
300,330,1979.603006382972,False,0.5
300,330,2558.124418720344,False,0.5
300,330,1970.7194063882725,False,0.5
300,330,2028.393287663117,False,0.5
300,330,3160.9899373267676,False,0.5
300,330,1992.2184783160635,False,0.5
300,330,2542.94828364062,False,0.5
300,330,0.0,False,0.5
300,330,2541.4826594893557,False,0.5
300,330,2544.3497042046533,False,0.5
300,330,1456.5608875395324,False,0.5
300,330,1461.322307856821,False,0.5
300,330,1472.4038638765878,False,0.5
300,330,1453.302082922792,False,0.5
300,330,2057.2626288890833,False,0.5
300,330,1455.8597832233218,False,0.5
300,330,1464.7185129765999,False,0.5
300,330,1455.5711525372421,False,0.5
300,330,1462.1790885706616,False,0.5
300,330,2503.4232037107454,False,0.5
300,330,1179.3624954478385,False,0.5
300,330,2926.4645393967194,False,0.5
300,330,1775.2952206325347,False,0.5
300,330,4391.739114224457,False,0.5
300,330,2376.6096571613703,False,0.5
300,330,2973.5113624898354,False,0.5
300,330,5347.978289102037,False,0.5
300,330,2364.6788405938523,False,0.5
300,330,2440.865473500738,False,0.5
300,330,2424.4681422526246,False,0.5
300,330,2427.759676647531,False,0.5
300,330,2441.768586993735,False,0.5
300,330,2431.562938906078,False,0.5
300,330,2446.894072902284,False,0.5
300,330,2434.4233375491085,False,0.5
300,330,2313.5925342257806,False,0.5
300,330,2631.2902724830233,False,0.5
300,330,2510.372305371367,False,0.5
300,330,2635.7445177524014,False,0.5
300,330,4560.581478978306,False,0.5
300,330,3113.8727002023916,False,0.5
300,330,3112.870768687239,False,0.5
300,330,3116.8639506325094,False,0.5
300,330,3065.4976410441454,False,0.5
300,330,2766.888646502528,False,0.5
300,330,721.1055934674295,False,0.5
300,330,738.0424710733193,False,0.5
300,330,741.0333182319605,False,0.5
300,330,744.0244017307414,False,0.5
300,330,750.4084796554171,False,0.5
300,330,753.4107684762071,False,0.5
300,330,2211.518279831658,False,0.5
300,330,2815.4196230648304,False,0.5
300,330,1594.6795075095908,False,0.5
300,330,2335.0020435834986,False,0.5
300,330,1741.4358597004725,False,0.5
300,330,1745.0565408145653,False,0.5
300,330,1740.76269318986,False,0.5
300,330,1747.9993445020402,False,0.5
300,330,1741.9765914681443,False,0.5
300,330,1848.0484727826508,False,0.5
300,330,1851.0594918627667,False,0.5
300,330,1530.1377809469138,False,0.5
300,330,4135.86555648116,False,0.5
300,330,2338.956008930641,False,0.5
300,330,2330.2255187822425,False,0.5
300,330,2339.555047165159,False,0.5
300,330,2451.01464542277,False,0.5
300,330,2338.9721325545156,False,0.5
300,330,2450.9249333937496,False,0.5
300,330,2450.841597278464,False,0.5
300,330,4416.68206755628,False,0.5
300,330,2390.629211011204,False,0.5
300,330,428.85085075333194,False,0.5
300,330,1277.4866220746942,False,0.5
300,330,3774.590866207971,False,0.5
300,330,2431.1586614022244,False,0.5
300,330,3279.3818304841393,False,0.5
300,330,871.5129430553021,False,0.5
300,330,3261.7565251954807,False,0.5
300,330,3313.65401236751,False,0.5
300,330,2696.3843485837674,False,0.5
300,330,4186.208452123284,False,0.5
300,330,3917.8553321114014,False,0.5
300,330,4856.106811260353,False,0.5
300,330,3082.465991826061,False,0.5
0,360,2768.370536315708,False,6.0
0,360,5048.528832058908,False,6.0
0,360,1578.1629721159388,False,6.0
0,360,2760.605306685852,False,6.0
0,360,2614.076146337155,False,6.0
0,360,4522.57203979399,False,6.0
0,360,4472.5408721235735,False,6.0
0,360,3427.541824465588,False,6.0
0,360,3000.7099727419304,False,6.0
0,360,4648.9139967442925,False,6.0
0,360,3485.862118188877,False,6.0
0,360,1467.2858105606872,False,6.0
0,360,2645.4242173611374,False,6.0
0,360,3026.24877417284,False,6.0
0,360,3749.500476370505,False,6.0
0,360,3218.782479885609,False,6.0
0,360,2802.225774718784,False,6.0
0,360,2792.090032429403,False,6.0
0,360,3674.096897045118,False,6.0
0,360,2873.5391577019323,False,6.0
0,360,394.14497780312104,False,6.0
0,360,2125.3208721025967,False,6.0
0,360,2718.302384654238,False,6.0
0,360,3079.9620595831984,False,6.0
0,360,3234.5401131061435,False,6.0
0,360,3675.443203300181,False,6.0
0,360,4997.668062644354,False,6.0
0,360,3356.9394509299545,False,6.0
0,360,4025.1512181916682,False,6.0
0,360,3418.4645295531127,False,6.0
0,360,3278.8195425850136,False,6.0
0,360,5239.400724780785,False,6.0
0,360,2546.6687601744175,False,6.0
0,360,2922.446169127594,False,6.0
0,360,2106.7826638663037,False,6.0
0,360,3016.531936603503,False,6.0
0,360,3435.049981479208,False,6.0
0,360,3267.043995149912,False,6.0
0,360,3297.737040127778,False,6.0
0,360,1978.7055655083623,False,6.0
0,360,3494.733448934183,False,6.0
0,360,2823.5652936298734,False,6.0
0,360,4768.938844607144,False,6.0
0,360,2881.806989539289,False,6.0
0,360,2300.673089736348,False,6.0
0,360,3014.9872539320754,False,6.0
0,360,4539.898911279846,False,6.0
0,360,2947.3786714665052,False,6.0
0,360,2963.488545057162,False,6.0
0,360,3000.0245093207213,False,6.0
0,360,3067.9430364986633,False,6.0
0,360,2925.8266175283547,False,6.0
0,360,3297.99189559894,False,6.0
0,360,3600.347441237469,False,6.0
0,360,3533.925194425247,False,6.0
0,360,4334.973962436048,False,6.0
0,360,2463.8263961584685,False,6.0
0,360,2851.436544907069,False,6.0
0,360,2628.1348501821944,False,6.0
0,360,4853.500195217261,False,6.0
0,360,3240.6020559364156,False,6.0
0,360,2966.610247003159,False,6.0
0,360,3790.8794995095664,False,6.0
0,360,4531.242115724082,False,6.0
0,360,1068.1997289271737,False,6.0
30,360,2676.841353580553,False,5.5
30,360,2776.1776564098946,False,5.5
30,360,2485.19905238954,False,5.5
30,360,3835.119689217222,False,5.5
30,360,3905.3763422688658,False,5.5
60,360,3294.9500171029536,False,5.0
60,360,2514.198186472997,False,5.0
60,360,4795.738044456056,False,5.0
60,360,2784.143005886526,False,5.0
60,360,2372.194587379931,False,5.0
60,360,2374.9246351319207,False,5.0
60,360,2769.5559796958833,False,5.0
60,360,2928.50762408851,False,5.0
90,360,2516.994926611604,False,4.5
90,360,2977.5538193619464,False,4.5
90,360,2313.0963301609527,False,4.5
90,360,2908.7111703054975,False,4.5
120,360,1642.3629769908025,False,4.0
120,360,3950.333176183386,False,4.0
120,360,3741.7419293198955,False,4.0
120,360,3195.921973101924,False,4.0
120,360,2677.134803315036,False,4.0
120,360,1725.0827470677548,False,4.0
120,360,3692.3958907298374,False,4.0
120,360,2827.4882927968665,False,4.0
120,360,2919.731133088506,False,4.0
120,360,3134.254178377528,False,4.0
120,360,5300.183872283449,False,4.0
150,360,1404.2478751090177,False,3.5
150,360,1455.3516850727794,False,3.5
150,360,2589.6983663178626,False,3.5
150,360,447.3734093907516,False,3.5
150,360,3441.8404819268253,False,3.5
150,360,2674.557941221163,False,3.5
150,360,2390.109106577947,False,3.5
180,360,1510.5553570630293,False,3.0
180,360,5110.136149572344,False,3.0
180,360,1715.3747231082525,False,3.0
180,360,2266.586116591847,False,3.0
180,360,3110.2424783889596,False,3.0
180,360,1577.0364328247013,False,3.0
180,360,4902.642671662449,False,3.0
180,360,2835.092326820737,False,3.0
180,360,2945.3775064814286,False,3.0
180,360,2387.433845204909,False,3.0
180,360,3199.68682632114,False,3.0
180,360,3805.626792372955,False,3.0
180,360,4013.0826453931895,False,3.0
180,360,2830.896256559214,False,3.0
180,360,4176.758264494663,False,3.0
180,360,4930.159034634912,False,3.0
210,360,1166.5597154195514,False,2.5
210,360,1127.5962437555847,False,2.5
210,360,4774.175425065447,False,2.5
210,360,4067.9420639656864,False,2.5
210,360,5109.334875050547,False,2.5
210,360,3019.4423564107688,False,2.5
210,360,432.88171627012645,False,2.5
210,360,2588.732405118363,False,2.5
210,360,2693.6454015090667,False,2.5
210,360,2619.0530054060337,False,2.5
210,360,4948.8149633389685,False,2.5
210,360,4277.407294131478,False,2.5
210,360,3204.905250438109,False,2.5
210,360,2832.8383117872563,False,2.5
210,360,3161.4462126768067,False,2.5
210,360,1614.7395227710242,False,2.5
210,360,1607.4896715935638,False,2.5
210,360,1606.496402406374,False,2.5
210,360,2694.2708031428556,False,2.5
210,360,4570.343183800101,False,2.5
210,360,5144.002142204164,False,2.5
240,360,3622.596913487825,False,2.0
240,360,4540.9466939592885,False,2.0
240,360,1379.664772910325,False,2.0
240,360,4093.577544006812,False,2.0
240,360,1427.5516624443655,False,2.0
240,360,2666.820181271214,False,2.0
240,360,3356.8214474463844,False,2.0
240,360,2731.18163704121,False,2.0
240,360,4748.599598128315,False,2.0
240,360,766.7719567219439,False,2.0
240,360,4209.836123370719,False,2.0
240,360,2104.3754740943696,False,2.0
240,360,3688.786540748582,False,2.0
240,360,2977.869274070571,False,2.0
240,360,260.3773504497138,False,2.0
240,360,3945.3207283915985,False,2.0
240,360,4146.842036494476,False,2.0
240,360,4814.998455171208,False,2.0
270,360,2658.2648768363406,False,1.5
270,360,2470.5468458472606,False,1.5
270,360,3199.5738914138437,False,1.5
270,360,2034.2420193393757,False,1.5
270,360,2742.016297903393,False,1.5
270,360,2140.4963895024757,False,1.5
270,360,5078.209690787631,False,1.5
270,360,1617.1195135868975,False,1.5
270,360,1619.9681669273489,False,1.5
270,360,3113.6747198651797,False,1.5
270,360,4704.603162068029,False,1.5
270,360,3948.669598486316,False,1.5
270,360,2634.4499673004475,False,1.5
270,360,80.04691870739013,False,1.5
270,360,3177.5277809776594,False,1.5
270,360,3611.4480353230056,False,1.5
270,360,2714.5308569356453,False,1.5
270,360,1614.029918029208,False,1.5
270,360,1607.4896715935638,False,1.5
270,360,1598.9815958481765,False,1.5
270,360,1621.7619803755942,False,1.5
270,360,2039.2718636033385,False,1.5
270,360,4493.467608648241,False,1.5
270,360,3485.2822165165644,False,1.5
270,360,2500.4735377499337,False,1.5
300,360,3365.422966147306,False,1.0
300,360,6.040201827622987,False,1.0
300,360,2335.4202837779726,False,1.0
300,360,2745.085667527381,False,1.0
300,360,114.914083037761,False,1.0
300,360,3480.926048359354,False,1.0
300,360,3474.5135512107154,False,1.0
300,360,4784.407076972308,False,1.0
300,360,4116.2466852408315,False,1.0
300,360,4122.651250789657,False,1.0
300,360,4088.541296783875,False,1.0
300,360,2571.191607053352,False,1.0
300,360,2047.3763808553233,False,1.0
300,360,4498.356366574803,False,1.0
300,360,2515.5126472872125,False,1.0
300,360,4448.948280951048,False,1.0
300,360,450.49641789749717,False,1.0
300,360,475.42374483521735,False,1.0
300,360,478.13071732531483,False,1.0
300,360,476.80306471897285,False,1.0
300,360,475.4908876307191,False,1.0
300,360,448.1620135025583,False,1.0
300,360,450.92139552112604,False,1.0
300,360,453.6840988505455,False,1.0
300,360,470.64801734531494,False,1.0
300,360,683.6996899978113,False,1.0
300,360,2790.6863671597616,False,1.0
300,360,4615.943913213084,False,1.0
300,360,3189.621927743248,False,1.0
300,360,1980.522582851187,False,1.0
300,360,3466.3311075493066,False,1.0
300,360,3060.27707814265,False,1.0
300,360,3102.112254057137,False,1.0
300,360,3069.8623863662265,False,1.0
300,360,775.5016984791434,False,1.0
300,360,3047.411331088707,False,1.0
300,360,3109.6890421706617,False,1.0
300,360,1733.7442436647946,False,1.0
300,360,1764.409265055038,False,1.0
300,360,1485.1175431182585,False,1.0
300,360,3113.161765526838,False,1.0
300,360,3229.227618907806,False,1.0
300,360,5063.498961399349,False,1.0
300,360,3001.9453673199387,False,1.0
300,360,2334.2180249563635,False,1.0
300,360,2439.6219278562376,False,1.0
300,360,2446.521285846172,False,1.0
300,360,1613.9804703361822,False,1.0
300,360,4223.594288079738,False,1.0
300,360,920.1529982561038,False,1.0
300,360,927.5299784111585,False,1.0
300,360,928.1222669991932,False,1.0
300,360,928.7117225723352,False,1.0
300,360,910.9956357812174,False,1.0
300,360,3428.168990147001,False,1.0
300,360,3827.9579871372216,False,1.0
330,360,1653.5873012460422,False,0.5
330,360,1650.9610208809186,False,0.5
330,360,1648.325040666516,False,0.5
330,360,0.0,False,0.5
330,360,2333.6020953990155,False,0.5
330,360,2339.61029722409,False,0.5
330,360,2084.1525758376433,False,0.5
330,360,2503.414809698717,False,0.5
330,360,2209.2626652098197,False,0.5
330,360,2154.596782447791,False,0.5
330,360,0.2033841748594091,False,0.5
330,360,2671.0598687966826,False,0.5
330,360,2668.7586151299365,False,0.5
330,360,1198.418332624744,False,0.5
330,360,3367.0346465078787,False,0.5
330,360,2639.3477955546427,False,0.5
330,360,3845.413103364645,False,0.5
330,360,3465.3612633420425,False,0.5
330,360,3489.462288062882,False,0.5
330,360,1437.2142716440144,False,0.5
330,360,1439.3498054800382,False,0.5
330,360,3447.480205239403,False,0.5
330,360,2181.1730672420376,False,0.5
330,360,2664.8347771418353,False,0.5
330,360,2662.874543337177,False,0.5
330,360,2656.3886415597112,False,0.5
330,360,2654.471994271631,False,0.5
330,360,1442.6783389830457,False,0.5
330,360,1676.6643793849603,False,0.5
330,360,1652.6328353786723,False,0.5
330,360,2701.703516058995,False,0.5
330,360,1853.0049506730672,False,0.5
330,360,476.2671372158141,False,0.5
330,360,788.1971590821814,False,0.5
