birth_s,death_s,dist_um,censored,duration_min
60,90,2527.6046503560424,False,0.5
60,90,1259.5542929122619,False,0.5
60,90,2530.460772484014,False,0.5
60,90,5817.3450186267555,False,0.5
60,90,938.4250858088645,False,0.5
60,90,6230.229895900949,False,0.5
60,90,1399.3699409457413,False,0.5
60,90,6846.455639769608,False,0.5
60,90,5455.346707264187,False,0.5
0,120,296.92900200348305,False,2.0
0,120,5606.2565907342705,False,2.0
0,120,1681.2397092009364,False,2.0
0,120,1351.226910606624,False,2.0
0,120,467.96542602903,False,2.0
0,120,5636.165439955184,False,2.0
0,120,347.92915864638314,False,2.0
0,120,47.32572916683563,False,2.0
0,120,5962.730991140127,False,2.0
0,120,1770.8611228450338,False,2.0
0,120,1265.367338815663,False,2.0
0,120,1283.9264440073466,False,2.0
0,120,6217.077641480422,False,2.0
0,120,2511.447133350003,False,2.0
0,120,2463.9218511797962,False,2.0
0,120,4423.058709432425,False,2.0
0,120,6225.779677888169,False,2.0
0,120,2505.9699998627443,False,2.0
0,120,4695.855783828929,False,2.0
0,120,2815.1970326161545,False,2.0
0,120,2507.357428390205,False,2.0
0,120,1701.2050360474275,False,2.0
0,120,1252.7967799858436,False,2.0
0,120,799.9237708924978,False,2.0
0,120,0.0,False,2.0
0,120,3112.6164851621893,False,2.0
0,120,43.591615748587614,False,2.0
0,120,1298.0700740998554,False,2.0
0,120,2650.11839964319,False,2.0
0,120,5714.491001423243,False,2.0
0,120,3628.8495404433274,False,2.0
0,120,5543.076456755785,False,2.0
0,120,2336.6475375760415,False,2.0
0,120,5334.837352838035,False,2.0
0,120,2586.00315089041,False,2.0
0,120,3198.4242457022738,False,2.0
0,120,99.47691400809154,False,2.0
0,120,3338.937522116842,False,2.0
0,120,3347.2370427880246,False,2.0
0,120,1786.2716846999422,False,2.0
0,120,3161.298443355023,False,2.0
0,120,2928.793067793129,False,2.0
0,120,6393.491454718069,False,2.0
0,120,3475.909211149518,False,2.0
0,120,3452.54851232435,False,2.0
0,120,3101.2742598910527,False,2.0
0,120,2234.8687634761145,False,2.0
0,120,1597.8228797617496,False,2.0
0,120,3043.5719818678704,False,2.0
0,120,3237.3391162555135,False,2.0
0,120,3175.510350624626,False,2.0
0,120,141.27172107113196,False,2.0
0,120,2838.8852849966247,False,2.0
0,120,2104.2099576744954,False,2.0
0,120,5487.380052871463,False,2.0
0,120,616.6787436391451,False,2.0
0,120,2413.5165006931315,False,2.0
0,120,205.64502128760705,False,2.0
0,120,1919.032990449377,False,2.0
0,120,2800.2028145182694,False,2.0
0,120,1397.690306582915,False,2.0
0,120,3147.3994873919523,False,2.0
0,120,1337.9945291264453,False,2.0
0,120,2741.195890573018,False,2.0
0,120,170.54403917957305,False,2.0
0,120,2762.233043298888,False,2.0
0,120,1248.6805808319323,False,2.0
0,120,2686.281370719871,False,2.0
0,120,1118.1347955690937,False,2.0
0,120,545.2605793822149,False,2.0
0,120,2479.6621449884797,False,2.0
0,120,2366.0148719498134,False,2.0
0,120,136.85374515470627,False,2.0
0,120,1792.9098655290275,False,2.0
0,120,1816.6366860540504,False,2.0
0,120,5845.579827529854,False,2.0
0,120,1813.8477052955286,False,2.0
0,120,1860.7101726363994,False,2.0
0,120,2526.5621296232252,False,2.0
30,120,2618.7546817553784,False,1.5
30,120,4271.132534558797,False,1.5
30,120,6376.455131904944,False,1.5
30,120,2523.590218076191,False,1.5
30,120,5913.7694326113715,False,1.5
30,120,0.0,False,1.5
30,120,1443.6394499005205,False,1.5
30,120,1434.436029905353,False,1.5
30,120,3752.4289003093145,False,1.5
30,120,3755.0496700162917,False,1.5
30,120,859.3291679822458,False,1.5
30,120,2935.995583199313,False,1.5
60,120,463.5538521969154,False,1.0
60,120,732.3245282034817,False,1.0
60,120,6322.995887663448,False,1.0
60,120,4689.844236688149,False,1.0
60,120,1574.0237181561738,False,1.0
60,120,1102.6593796247041,False,1.0
60,120,1100.5736348418343,False,1.0
60,120,716.5768911822415,False,1.0
60,120,731.5373481135982,False,1.0
60,120,2514.8033614837314,False,1.0
60,120,2530.9770693220157,False,1.0
60,120,623.9378291448284,False,1.0
60,120,621.6681644575359,False,1.0
60,120,4048.1205545479997,False,1.0
60,120,4077.9034646066266,False,1.0
60,120,6552.426496401442,False,1.0
60,120,3293.992345861293,False,1.0
60,120,327.2798669399253,False,1.0
60,120,4684.617428796712,False,1.0
60,120,4694.700753630413,False,1.0
60,120,2833.724512696372,False,1.0
60,120,2885.2011805395314,False,1.0
60,120,3583.128711915731,False,1.0
60,120,1217.2801951228528,False,1.0
60,120,6603.29706574301,False,1.0
60,120,1718.9037937290566,False,1.0
60,120,328.76440042940874,False,1.0
60,120,544.5516607912828,False,1.0
60,120,3221.4738631874893,False,1.0
60,120,5308.34529688305,False,1.0
90,120,2383.6569301812265,False,0.5
90,120,439.80960491072756,False,0.5
90,120,527.4798715642887,False,0.5
90,120,344.8186860646105,False,0.5
90,120,4362.4015619231295,False,0.5
90,120,4363.703723945617,False,0.5
90,120,2067.404717545659,False,0.5
90,120,3970.8036338676156,False,0.5
90,120,6268.5335888569525,False,0.5
90,120,3916.754276779473,False,0.5
90,120,3924.3446080339595,False,0.5
90,120,6276.693425790022,False,0.5
90,120,1780.3232300634575,False,0.5
90,120,2403.5867825078412,False,0.5
90,120,5217.12298375009,False,0.5
90,120,5673.905253281132,False,0.5
90,120,1185.8975322162726,False,0.5
90,120,4939.550295219578,False,0.5
90,120,678.6236301245799,False,0.5
90,120,3733.2227190099447,False,0.5
90,120,1682.8798843365928,False,0.5
90,120,31.270564640047223,False,0.5
90,120,1824.7960297584898,False,0.5
90,120,1827.2295776190408,False,0.5
90,120,1829.6647656257,False,0.5
90,120,1832.1015872383318,False,0.5
90,120,1830.3766528826122,False,0.5
90,120,1828.6549710147822,False,0.5
90,120,1238.3553768564325,False,0.5
90,120,1322.058820311861,False,0.5
90,120,1745.2578510621458,False,0.5
90,120,1394.8389197644146,False,0.5
90,120,1401.4562251908262,False,0.5
90,120,1416.8732633342013,False,0.5
90,120,837.7310342756014,False,0.5
90,120,1905.475188855499,False,0.5
90,120,2142.808613535723,False,0.5
90,120,5141.085069845481,False,0.5
90,120,1609.200520559474,False,0.5
90,120,3286.3997242921587,False,0.5
90,120,5117.534478044225,False,0.5
90,120,6395.908229931058,False,0.5
90,120,191.65548093674846,False,0.5
90,120,195.91488136353294,False,0.5
90,120,2832.958077562449,False,0.5
90,120,4653.565606590237,False,0.5
90,120,2817.8763413992865,False,0.5
90,120,1600.7409183759548,False,0.5
90,120,1622.9490516400876,False,0.5
90,120,1605.245573056958,False,0.5
90,120,4894.9132208406145,False,0.5
90,120,2777.2160356763497,False,0.5
90,120,2776.348402176456,False,0.5
90,120,3086.046717859571,False,0.5
90,120,460.2544492500843,False,0.5
90,120,4419.252408997887,False,0.5
90,120,1838.6485175827963,False,0.5
90,120,1040.538155122683,False,0.5
90,120,4876.797764885076,False,0.5
90,120,4167.672565378605,False,0.5
90,120,4166.734692978743,False,0.5
90,120,4169.571217865656,False,0.5
90,120,5078.847295254788,False,0.5
90,120,5092.125740973193,False,0.5
90,120,1823.4654916906693,False,0.5
90,120,5091.95711925029,False,0.5
90,120,5397.5649717110055,False,0.5
90,120,6334.86197823036,False,0.5
90,120,2606.3513434419524,False,0.5
90,120,5174.119860134202,False,0.5
90,120,5192.693757484942,False,0.5
90,120,6270.890797738131,False,0.5
90,120,5899.5779469974,False,0.5
90,120,2441.845706814466,False,0.5
90,120,2510.9843176561444,False,0.5
90,120,2410.2818129506772,False,0.5
90,120,1846.031554951659,False,0.5
90,120,6438.563619377633,False,0.5
0,150,2492.7791596606444,False,2.5
0,150,3470.3022966600934,False,2.5
0,150,152.39262398355265,False,2.5
0,150,5209.601987731084,False,2.5
0,150,5129.312740292356,False,2.5
0,150,3607.565079338374,False,2.5
0,150,2674.6141158680966,False,2.5
0,150,8.448939052481085,False,2.5
0,150,4810.436922858441,False,2.5
0,150,607.6070463121816,False,2.5
0,150,5954.239994588805,False,2.5
0,150,1953.0344635635747,False,2.5
0,150,449.4049374674846,False,2.5
0,150,4492.67718258602,False,2.5
0,150,4591.089778678268,False,2.5
0,150,5736.6846476134515,False,2.5
0,150,6411.603802339956,False,2.5
0,150,1310.924293477391,False,2.5
0,150,3380.7410461893064,False,2.5
0,150,6363.766347715634,False,2.5
0,150,5008.129528985608,False,2.5
0,150,28.86461619939986,False,2.5
0,150,1421.78653344466,False,2.5
0,150,1564.7584103089425,False,2.5
0,150,1360.120483101052,False,2.5
0,150,2463.974689975752,False,2.5
0,150,1823.5192753256772,False,2.5
0,150,2301.484936794553,False,2.5
0,150,5831.34380959503,False,2.5
0,150,1452.8666416231392,False,2.5
0,150,2869.4292650983707,False,2.5
0,150,2825.0296858812358,False,2.5
0,150,1848.0793512947387,False,2.5
0,150,5383.906906664959,False,2.5
0,150,1590.4522516682941,False,2.5
0,150,2924.8009920523996,False,2.5
0,150,1881.6115645196328,False,2.5
0,150,1563.574523822615,False,2.5
0,150,1831.9157371870406,False,2.5
0,150,4734.248138558074,False,2.5
0,150,1510.7148212215207,False,2.5
0,150,2816.3535897108586,False,2.5
0,150,5202.169673997905,False,2.5
0,150,4372.170542283284,False,2.5
0,150,1569.4236388782708,False,2.5
0,150,6253.423473485527,False,2.5
0,150,3187.3933231221768,False,2.5
0,150,2843.4960888270903,False,2.5
0,150,5251.786739159803,False,2.5
0,150,3178.030772061821,False,2.5
0,150,3199.4362001673003,False,2.5
0,150,1866.9837055668113,False,2.5
0,150,140.47384576863593,False,2.5
0,150,3099.8583407659053,False,2.5
0,150,3103.9733632974485,False,2.5
0,150,3467.489260821566,False,2.5
0,150,3086.336109698279,False,2.5
0,150,3776.099930231535,False,2.5
0,150,3459.518791637507,False,2.5
0,150,1931.52693967579,False,2.5
0,150,2246.3798300098306,False,2.5
0,150,3721.529208379483,False,2.5
0,150,5262.883485179298,False,2.5
0,150,4522.189616911287,False,2.5
0,150,1827.51529750157,False,2.5
0,150,3474.1470886137163,False,2.5
0,150,4392.0053910854795,False,2.5
0,150,2203.091683986062,False,2.5
0,150,2245.2975856071953,False,2.5
0,150,5275.242026111295,False,2.5
0,150,5362.122063743748,False,2.5
0,150,6669.442552155731,False,2.5
0,150,3769.5601835905886,False,2.5
0,150,5723.757698792083,False,2.5
0,150,1526.3076308608574,False,2.5
0,150,2933.594799384006,False,2.5
0,150,2952.8776263113086,False,2.5
0,150,2012.3800899800651,False,2.5
30,150,4617.437168083986,False,2.0
30,150,3347.8895980526877,False,2.0
30,150,473.2924715407865,False,2.0
30,150,2273.303017900168,False,2.0
30,150,5162.44408421386,False,2.0
30,150,5947.454862843509,False,2.0
30,150,2971.0141862418454,False,2.0
30,150,4348.863442314894,False,2.0
30,150,4335.258970509793,False,2.0
30,150,2517.2323622217423,False,2.0
30,150,1844.0453862750855,False,2.0
30,150,3034.4341897704935,False,2.0
30,150,3448.145456277619,False,2.0
30,150,3436.67087093089,False,2.0
30,150,1187.4381758563109,False,2.0
30,150,338.98823979893626,False,2.0
30,150,812.4961492992882,False,2.0
30,150,4491.895630891097,False,2.0
60,150,6080.135128631129,False,1.5
60,150,1016.4309627846226,False,1.5
60,150,5455.773515450278,False,1.5
60,150,6252.3819707054245,False,1.5
60,150,0.3200355701697381,False,1.5
60,150,1118.9821380649312,False,1.5
60,150,732.3090812511864,False,1.5
60,150,728.3749944282802,False,1.5
60,150,4369.56486659676,False,1.5
60,150,6442.506706453638,False,1.5
60,150,3936.8701256284958,False,1.5
60,150,5581.701717816256,False,1.5
60,150,2934.3490607484955,False,1.5
60,150,2734.393295033561,False,1.5
60,150,5252.996456566767,False,1.5
60,150,5277.515221878321,False,1.5
60,150,4168.703403438635,False,1.5
60,150,1933.8526164356779,False,1.5
60,150,3582.437412876527,False,1.5
60,150,2291.837013463641,False,1.5
60,150,6467.370073221346,False,1.5
60,150,920.8353390046913,False,1.5
60,150,715.9892488721534,False,1.5
60,150,5387.203528143866,False,1.5
60,150,6625.837795709442,False,1.5
60,150,1178.703755483502,False,1.5
60,150,1400.3001441165618,False,1.5
60,150,6179.791702393624,False,1.5
60,150,676.3865787997988,False,1.5
90,150,4199.04274321667,False,1.0
90,150,409.73814338719643,False,1.0
90,150,5975.58531479989,False,1.0
90,150,1972.6353559891713,False,1.0
90,150,674.6498995399387,False,1.0
90,150,5285.603402391659,False,1.0
90,150,6388.499327557172,False,1.0
90,150,4917.000668251959,False,1.0
90,150,38.44299969526559,False,1.0
90,150,5443.347426883392,False,1.0
90,150,2395.7737067093385,False,1.0
90,150,5989.049427729392,False,1.0
90,150,5990.363702083592,False,1.0
90,150,1903.7891928027868,False,1.0
90,150,6281.137219236926,False,1.0
90,150,3210.8244635176816,False,1.0
90,150,6428.5132316594245,False,1.0
90,150,3891.1954719123805,False,1.0
90,150,2142.599931357408,False,1.0
90,150,4399.285604373791,False,1.0
90,150,5329.373377360739,False,1.0
90,150,4271.8250048301725,False,1.0
90,150,5397.207876022708,False,1.0
90,150,5399.946658587001,False,1.0
120,150,5798.303514779196,False,0.5
120,150,3737.3091246975155,False,0.5
120,150,2568.399118154075,False,0.5
120,150,5957.50894422294,False,0.5
120,150,9.326399407759526,False,0.5
120,150,17.029381085191957,False,0.5
120,150,2.9871510489206097,False,0.5
120,150,5544.869486275865,False,0.5
120,150,1789.8824651292675,False,0.5
120,150,418.2224830978137,False,0.5
120,150,422.84171225639074,False,0.5
120,150,479.11821478922525,False,0.5
120,150,458.8413755202914,False,0.5
120,150,1113.3723690052054,False,0.5
120,150,681.7252014031692,False,0.5
120,150,685.939905782955,False,0.5
120,150,2958.1414687257547,False,0.5
120,150,4213.217615397579,False,0.5
120,150,6262.779191360644,False,0.5
120,150,0.0,False,0.5
120,150,5103.016634371734,False,0.5
120,150,151.562108441437,False,0.5
120,150,1602.5173339580494,False,0.5
120,150,4340.46540041355,False,0.5
120,150,1589.143301840341,False,0.5
120,150,1591.3204382467843,False,0.5
120,150,4640.895462097408,False,0.5
120,150,6117.350232588296,False,0.5
120,150,6115.35447417626,False,0.5
120,150,6117.577777717376,False,0.5
120,150,2556.4750810976925,False,0.5
120,150,2401.9065618616655,False,0.5
120,150,1458.7136698831403,False,0.5
120,150,5533.307051045805,False,0.5
120,150,4690.785745129181,False,0.5
120,150,5952.039575267674,False,0.5
120,150,6151.948151593868,False,0.5
120,150,2873.8071078031026,False,0.5
120,150,4738.306933635719,False,0.5
120,150,6022.183164135627,False,0.5
120,150,4797.986942380883,False,0.5
120,150,3179.7603238493216,False,0.5
120,150,2423.607328779743,False,0.5
120,150,479.2231259153617,False,0.5
120,150,3004.007460609907,False,0.5
120,150,2222.8318332384947,False,0.5
120,150,3750.9484716235334,False,0.5
120,150,3317.9174335200155,False,0.5
120,150,3334.8501331255247,False,0.5
120,150,3333.2777864326245,False,0.5
120,150,6385.771378493727,False,0.5
120,150,1863.044293565564,False,0.5
120,150,4165.526710650862,False,0.5
120,150,1786.1644064526404,False,0.5
120,150,1809.682536357471,False,0.5
120,150,4906.216205969421,False,0.5
120,150,1843.0291110864039,False,0.5
120,150,1933.5789271388267,False,0.5
120,150,3514.1397725687502,False,0.5
120,150,3517.8198475081545,False,0.5
120,150,3507.508767578692,False,0.5
120,150,3537.2005785095394,False,0.5
120,150,1735.058007705949,False,0.5
120,150,3552.779499462047,False,0.5
120,150,3898.9041518602917,False,0.5
120,150,3079.021024223221,False,0.5
120,150,6553.581287694246,False,0.5
120,150,3423.196133231325,False,0.5
120,150,3402.9138586774366,False,0.5
120,150,5124.900162880385,False,0.5
120,150,1288.0877181688788,False,0.5
120,150,5260.929230933599,False,0.5
120,150,5321.667383419105,False,0.5
120,150,2365.8886812932046,False,0.5
120,150,3765.922396012951,False,0.5
120,150,1098.4725792697247,False,0.5
120,150,5255.104543758441,False,0.5
120,150,4669.480217011202,False,0.5
120,150,4733.648519267015,False,0.5
120,150,299.82333278953314,False,0.5
120,150,5699.689659163114,False,0.5
120,150,2821.9833514576476,False,0.5
120,150,4522.945529158309,False,0.5
120,150,373.5040959517437,False,0.5
120,150,2897.779162560471,False,0.5
120,150,2890.0068268323375,False,0.5
120,150,66.14520978307675,False,0.5
120,150,5992.589080029339,False,0.5
120,150,5991.37913097474,False,0.5
120,150,4639.524161240631,False,0.5
120,150,4562.624673553937,False,0.5
120,150,1401.1288480766382,False,0.5
120,150,1255.1853925517075,False,0.5
120,150,5876.815410255339,False,0.5
120,150,1251.231729655972,False,0.5
120,150,3778.0847278118426,False,0.5
120,150,2207.9852631941612,False,0.5
120,150,2949.376284934235,False,0.5
0,180,5844.770481902579,False,3.0
0,180,4094.13487249656,False,3.0
0,180,400.9002034067934,False,3.0
0,180,6237.1727244822005,False,3.0
0,180,2417.0993645590825,False,3.0
0,180,874.8117043167106,False,3.0
0,180,11.681245742014758,False,3.0
0,180,5113.277925263761,False,3.0
0,180,1177.4567055874907,False,3.0
0,180,6337.488662535393,False,3.0
0,180,1623.8497147080632,False,3.0
0,180,6265.998247017125,False,3.0
0,180,2637.32457019098,False,3.0
0,180,1010.610001003586,False,3.0
0,180,2211.289499540572,False,3.0
0,180,2299.92111910495,False,3.0
0,180,5688.325452200126,False,3.0
0,180,2183.4458568460004,False,3.0
0,180,3086.9026519149043,False,3.0
0,180,2587.4160447971612,False,3.0
0,180,6102.734375379267,False,3.0
0,180,1663.6536210339564,False,3.0
0,180,3033.3904845567313,False,3.0
0,180,1903.8697108160238,False,3.0
0,180,2861.0522002547104,False,3.0
0,180,3469.330845500683,False,3.0
0,180,4435.523377950372,False,3.0
0,180,2645.6785523765157,False,3.0
0,180,2923.706533541181,False,3.0
0,180,6334.158365809151,False,3.0
0,180,1584.67736158565,False,3.0
0,180,2134.046491267667,False,3.0
0,180,2797.2806526203876,False,3.0
0,180,3097.161413311265,False,3.0
0,180,1388.5432400264126,False,3.0
0,180,2428.4092757499097,False,3.0
0,180,2617.903339338745,False,3.0
0,180,2822.6224742876675,False,3.0
0,180,1561.8822180835407,False,3.0
0,180,2091.306041889619,False,3.0
0,180,1799.3697284443283,False,3.0
0,180,4817.351770558297,False,3.0
0,180,1569.9030551344313,False,3.0
0,180,4804.460555225052,False,3.0
0,180,2598.434255813865,False,3.0
0,180,2617.7147749238447,False,3.0
0,180,1117.6989898474887,False,3.0
0,180,553.5338677331673,False,3.0
0,180,6556.646406451486,False,3.0
0,180,4238.017448697283,False,3.0
0,180,4382.267412710512,False,3.0
0,180,1124.584690386717,False,3.0
0,180,2360.048790239088,False,3.0
0,180,1400.8702319809545,False,3.0
0,180,2680.8870538926226,False,3.0
0,180,1317.9322837990994,False,3.0
0,180,421.2202633661406,False,3.0
0,180,1270.70366322421,False,3.0
0,180,1564.4389640721745,False,3.0
0,180,2512.2953573841114,False,3.0
0,180,3090.851186537108,False,3.0
0,180,4667.888393372571,False,3.0
0,180,1505.5265321482464,False,3.0
0,180,1931.3489254420106,False,3.0
0,180,3093.5719241970965,False,3.0
0,180,3632.204975242274,False,3.0
0,180,2052.6052443787985,False,3.0
0,180,2778.499919759925,False,3.0
0,180,1385.3584473770484,False,3.0
0,180,3094.1964141358067,False,3.0
0,180,2619.816992092005,False,3.0
0,180,1601.2961231968707,False,3.0
30,180,6351.43266184514,False,2.5
30,180,3.3033647322301585,False,2.5
30,180,6426.257673242238,False,2.5
30,180,1501.7662407172863,False,2.5
30,180,3762.5974011831668,False,2.5
30,180,2606.8530662166077,False,2.5
30,180,1637.2013265863648,False,2.5
60,180,4712.931668638098,False,2.0
60,180,1752.349532351757,False,2.0
60,180,2518.8924267628445,False,2.0
60,180,4968.013728467425,False,2.0
60,180,1866.3141711258645,False,2.0
60,180,174.14684373454656,False,2.0
60,180,2591.3987291929607,False,2.0
60,180,870.5428208095406,False,2.0
60,180,1451.38271396495,False,2.0
60,180,2771.144977380137,False,2.0
60,180,6781.047357632513,False,2.0
90,180,1351.1694165251033,False,1.5
90,180,1226.8375187044217,False,1.5
90,180,1283.1129514019788,False,1.5
90,180,567.7736165005967,False,1.5
90,180,5478.458908811968,False,1.5
90,180,0.0,False,1.5
90,180,2195.8319570656013,False,1.5
90,180,6535.650676079814,False,1.5
90,180,142.71449545237164,False,1.5
90,180,1574.4879024134884,False,1.5
90,180,1601.3946704783048,False,1.5
90,180,4793.312735609215,False,1.5
90,180,3057.988943121961,False,1.5
90,180,5374.735326264446,False,1.5
