birth_s,death_s,dist_um,censored,duration_min
1530,1560,4333.395039641011,False,0.5
1530,1560,4341.449846316039,False,0.5
1530,1560,1853.111271248837,False,0.5
1530,1560,931.0193915358996,False,0.5
0,1590,3572.3272644194385,False,26.5
0,1590,5131.9265265248305,False,26.5
210,1590,5283.829658359755,False,23.0
360,1590,921.7609063442311,False,20.5
420,1590,3347.3596063391724,False,19.5
480,1590,4800.27871599838,False,18.5
660,1590,4917.222196236515,False,15.5
720,1590,2548.3176348076195,False,14.5
900,1590,4651.060672612754,False,11.5
930,1590,3528.911888113549,False,11.0
1020,1590,3873.609231992556,False,9.5
1020,1590,3601.9266935022333,False,9.5
1110,1590,4410.349487050641,False,8.0
1140,1590,3358.8320697201943,False,7.5
1170,1590,4511.499444857617,False,7.0
1230,1590,6223.137364914183,False,6.0
1230,1590,4910.2380884554295,False,6.0
1290,1590,2496.930668678431,False,5.0
1320,1590,3301.412967434542,False,4.5
1350,1590,4744.620120225755,False,4.0
1350,1590,3933.065221988782,False,4.0
1350,1590,4958.4716093514735,False,4.0
1350,1590,5650.30892306216,False,4.0
1380,1590,4009.9592859769846,False,3.5
1380,1590,2423.919992676676,False,3.5
1380,1590,3333.761404808783,False,3.5
1410,1590,5242.885730571383,False,3.0
1410,1590,2181.2499056881848,False,3.0
1410,1590,4339.538039171756,False,3.0
1410,1590,4721.759164073634,False,3.0
1410,1590,2614.6448705011576,False,3.0
1410,1590,3709.9547075962355,False,3.0
1440,1590,5163.483124840699,False,2.5
1440,1590,1769.9955656337922,False,2.5
1440,1590,1767.0061265803836,False,2.5
1440,1590,4109.678694759945,False,2.5
1440,1590,3989.5314656125897,False,2.5
1440,1590,4314.18406439649,False,2.5
1440,1590,4790.625146902196,False,2.5
1440,1590,2956.286531582658,False,2.5
1440,1590,3591.465584283537,False,2.5
1440,1590,2218.956625909449,False,2.5
1440,1590,1749.245083572006,False,2.5
1470,1590,5211.153951305992,False,2.0
1470,1590,5224.022832364917,False,2.0
1470,1590,2288.8145477613757,False,2.0
1470,1590,6207.243555029485,False,2.0
1470,1590,3305.175848793407,False,2.0
1470,1590,2442.27101105015,False,2.0
1470,1590,5218.712226742583,False,2.0
1470,1590,4726.057852572265,False,2.0
1470,1590,2162.576703550169,False,2.0
1470,1590,2719.275329173794,False,2.0
1470,1590,2675.203411681056,False,2.0
1500,1590,2142.5216634952108,False,1.5
1500,1590,5185.372969854307,False,1.5
1500,1590,5224.022832364917,False,1.5
1500,1590,4030.494553973848,False,1.5
1500,1590,4024.7362739752325,False,1.5
1500,1590,3747.0155157963422,False,1.5
1500,1590,2865.517923203001,False,1.5
1500,1590,2717.344809218549,False,1.5
1500,1590,2229.8767344021703,False,1.5
1530,1590,6238.683675886701,False,1.0
1530,1590,3148.160789301711,False,1.0
1530,1590,3145.2820278081686,False,1.0
1530,1590,3149.216107715234,False,1.0
1530,1590,1826.7143061528488,False,1.0
1530,1590,1317.5117331248275,False,1.0
1530,1590,2766.646200643255,False,1.0
1530,1590,2762.6245495740714,False,1.0
1530,1590,1739.425473128113,False,1.0
1530,1590,2775.0575838055092,False,1.0
1530,1590,5691.892219886277,False,1.0
1530,1590,2404.730325671197,False,1.0
1530,1590,2943.200595590616,False,1.0
1530,1590,2298.4670303400644,False,1.0
1530,1590,3304.920638974452,False,1.0
1530,1590,5657.834217035936,False,1.0
1530,1590,2894.7873482152645,False,1.0
1530,1590,4171.486289980053,False,1.0
1530,1590,4337.889290469529,False,1.0
1530,1590,2925.584427092692,False,1.0
1530,1590,2921.8772011590577,False,1.0
1530,1590,2668.7974914665874,False,1.0
1530,1590,4100.739808360448,False,1.0
1530,1590,2457.1394622953994,False,1.0
1530,1590,2424.2260426585826,False,1.0
1530,1590,2437.1794727443657,False,1.0
1530,1590,2498.5807492765034,False,1.0
1530,1590,2051.85329106118,False,1.0
1530,1590,3069.5666869076877,False,1.0
1560,1590,3042.982126042839,False,0.5
1560,1590,3110.5272256776248,False,0.5
1560,1590,6433.310442704976,False,0.5
1560,1590,3046.699607474,False,0.5
1560,1590,3047.1205593891677,False,0.5
1560,1590,3098.545199848754,False,0.5
1560,1590,2017.9728499772323,False,0.5
1560,1590,4905.483479959572,False,0.5
1560,1590,6430.313883855682,False,0.5
1560,1590,6514.201519525912,False,0.5
1560,1590,2896.1353631764637,False,0.5
1560,1590,3571.2942269006508,False,0.5
1560,1590,2452.436244710889,False,0.5
1560,1590,2786.047359572964,False,0.5
1560,1590,2395.0657052375514,False,0.5
1560,1590,2762.404859359591,False,0.5
1560,1590,2395.2544468298042,False,0.5
1560,1590,2412.7722000173535,False,0.5
1560,1590,2124.636864493766,False,0.5
1560,1590,2113.164392588421,False,0.5
1560,1590,2774.735974065876,False,0.5
1560,1590,2764.278329313435,False,0.5
1560,1590,2273.2951387142884,False,0.5
1560,1590,2730.5681534699634,False,0.5
1560,1590,5185.372969854307,False,0.5
1560,1590,1841.6519720886956,False,0.5
1560,1590,2202.1954843250724,False,0.5
1560,1590,2009.0750671762517,False,0.5
1560,1590,2152.045730364821,False,0.5
1560,1590,5238.854451006166,False,0.5
1560,1590,5242.056374574918,False,0.5
1560,1590,5659.66238925302,False,0.5
1560,1590,4491.755250951115,False,0.5
1560,1590,1742.0830803848546,False,0.5
1560,1590,1525.3823867013493,False,0.5
1560,1590,5573.723147905004,False,0.5
1560,1590,5568.883615921233,False,0.5
1560,1590,4022.5579784755055,False,0.5
1560,1590,4033.8550244028393,False,0.5
1560,1590,4008.2526430559237,False,0.5
1560,1590,4019.3253452510603,False,0.5
1560,1590,5748.218744842014,False,0.5
1560,1590,3338.4963225845877,False,0.5
1560,1590,3341.178070470766,False,0.5
1560,1590,4315.263956292913,False,0.5
1560,1590,2860.279702045056,False,0.5
1560,1590,3907.4778618872842,False,0.5
1560,1590,6092.310306891043,False,0.5
1560,1590,3068.6365182522386,False,0.5
1560,1590,4956.271244168135,False,0.5
1560,1590,4953.576274709903,False,0.5
1560,1590,4351.229948798212,False,0.5
1560,1590,3322.4771144626748,False,0.5
1560,1590,2897.0812372298574,False,0.5
1560,1590,2910.4752921375543,False,0.5
1560,1590,2907.6947313546293,False,0.5
1560,1590,2672.718901594441,False,0.5
1560,1590,4792.898955084002,False,0.5
1560,1590,4805.853034444906,False,0.5
1560,1590,4807.447561265821,False,0.5
1560,1590,2596.2677983946965,False,0.5
1560,1590,4649.324919005601,False,0.5
1560,1590,5028.102426197002,False,0.5
1560,1590,4103.356582277283,False,0.5
1560,1590,4722.589659861944,False,0.5
1560,1590,4993.828580490276,False,0.5
1560,1590,2427.4214349792196,False,0.5
1560,1590,2423.445197335006,False,0.5
1560,1590,2424.7154275777234,False,0.5
1560,1590,5539.555677038671,False,0.5
1560,1590,2625.4069657790155,False,0.5
1560,1590,3700.02384220103,False,0.5
1560,1590,3814.578285759711,False,0.5
1560,1590,4427.873569779834,False,0.5
1560,1590,565.9573663713046,False,0.5
1560,1590,4678.715011675764,False,0.5
1560,1590,5440.776919422279,False,0.5
1560,1590,3733.13050091175,False,0.5
1560,1590,4732.767308995073,False,0.5
1560,1590,4744.846545622961,False,0.5
1560,1590,4752.536361991076,False,0.5
1560,1590,5350.114008471828,False,0.5
1560,1590,4716.958003418439,False,0.5
1560,1590,3586.3584234332825,False,0.5
1560,1590,1935.2548440209862,False,0.5
1560,1590,3785.057763316743,False,0.5
1560,1590,459.8265486470709,False,0.5
1560,1590,341.2265509335734,False,0.5
1560,1590,1156.47714156098,False,0.5
0,1620,4396.453658897187,False,27.0
0,1620,5495.200016168768,False,27.0
450,1620,5643.747318748437,False,19.5
750,1620,5432.447644900607,False,14.5
870,1620,2434.570103893332,False,12.5
900,1620,4252.522269342924,False,12.0
960,1620,28.151361855791787,False,11.0
960,1620,2843.44255459918,False,11.0
1110,1620,4292.93955729892,False,8.5
1140,1620,4024.1095272468983,False,8.0
1140,1620,3404.5309971529696,False,8.0
1170,1620,3801.371738467274,False,7.5
1170,1620,2323.3242183873745,False,7.5
1170,1620,5058.365849963433,False,7.5
1200,1620,6096.378643458116,False,7.0
1260,1620,5838.368464097905,False,6.0
1350,1620,5717.970220853715,False,4.5
1350,1620,6005.307295848174,False,4.5
1350,1620,3897.018263210103,False,4.5
1380,1620,5591.1131727530055,False,4.0
1380,1620,3910.8618672594575,False,4.0
1380,1620,2305.8563183249526,False,4.0
1380,1620,3134.396855677047,False,4.0
1380,1620,3687.2013588433733,False,4.0
1410,1620,2608.0478043820845,False,3.5
1410,1620,3095.0593891959998,False,3.5
1410,1620,2444.3205022184766,False,3.5
1410,1620,2454.0278995141794,False,3.5
1410,1620,5714.015679092593,False,3.5
1410,1620,2427.514406109284,False,3.5
1410,1620,1833.202183263508,False,3.5
1440,1620,2166.5770418767406,False,3.0
1440,1620,3420.3231725992655,False,3.0
1440,1620,1759.972450750569,False,3.0
1440,1620,1067.1364907649147,False,3.0
1440,1620,5874.966869440841,False,3.0
1440,1620,3518.4138478842515,False,3.0
1440,1620,59.68091626839747,False,3.0
1440,1620,2589.917482434141,False,3.0
1440,1620,3694.455494848528,False,3.0
1470,1620,1982.93373210578,False,2.5
1470,1620,1991.8833840861805,False,2.5
1470,1620,2401.9522416157956,False,2.5
1470,1620,5249.783854632349,False,2.5
1470,1620,5584.018536971555,False,2.5
1470,1620,3280.9076957328407,False,2.5
1500,1620,4748.030149604292,False,2.0
1500,1620,1078.6479842221686,False,2.0
1500,1620,4494.049000775667,False,2.0
1500,1620,2530.3134359961073,False,2.0
1500,1620,2500.299802366396,False,2.0
1500,1620,0.0,False,2.0
1500,1620,3209.2183860589334,False,2.0
1530,1620,5465.863683284753,False,1.5
1530,1620,3706.9351460948883,False,1.5
1530,1620,3487.3312824755894,False,1.5
1530,1620,3863.211161577991,False,1.5
1530,1620,1829.7038905769452,False,1.5
1530,1620,1814.719031347569,False,1.5
1530,1620,4173.28921613161,False,1.5
1530,1620,270.5983172683884,False,1.5
1530,1620,4753.231001291165,False,1.5
1530,1620,4260.75507167141,False,1.5
1560,1620,2166.260136294519,False,1.0
1560,1620,3448.432627662458,False,1.0
1560,1620,2695.1262149259132,False,1.0
1560,1620,5205.045974261111,False,1.0
1560,1620,5224.022832364917,False,1.0
1560,1620,3154.132499111825,False,1.0
1560,1620,5568.527460211098,False,1.0
1560,1620,2413.0370537587723,False,1.0
1560,1620,2392.7359051052244,False,1.0
1560,1620,3544.69164140028,False,1.0
1560,1620,360.5493883716132,False,1.0
1560,1620,3191.2301962609176,False,1.0
1560,1620,3263.2238755803096,False,1.0
1560,1620,1138.8888091555,False,1.0
1560,1620,4196.328368542526,False,1.0
1560,1620,1153.185000445315,False,1.0
1560,1620,817.4961163565401,False,1.0
1560,1620,786.6838646455985,False,1.0
1590,1620,6098.877572776736,False,0.5
1590,1620,2481.4247272786597,False,0.5
1590,1620,2484.403200189196,False,0.5
1590,1620,2476.934962183143,False,0.5
1590,1620,2467.3492280694286,False,0.5
1590,1620,2476.9277451906796,False,0.5
1590,1620,2458.1061725934296,False,0.5
1590,1620,2469.190159168898,False,0.5
1590,1620,5574.9522689606565,False,0.5
1590,1620,4257.992225732891,False,0.5
1590,1620,3028.0755153036903,False,0.5
1590,1620,3028.021956038232,False,0.5
1590,1620,3483.262118684208,False,0.5
1590,1620,3475.099431816547,False,0.5
1590,1620,3090.8229347713773,False,0.5
1590,1620,2974.1803052521195,False,0.5
1590,1620,6027.083565001749,False,0.5
1590,1620,1944.1625054794467,False,0.5
1590,1620,5718.134159604078,False,0.5
1590,1620,6378.621438106185,False,0.5
1590,1620,2719.5842983870994,False,0.5
1590,1620,3371.8292509702815,False,0.5
1590,1620,6335.162292947179,False,0.5
1590,1620,5860.13726488469,False,0.5
1590,1620,2071.979203039331,False,0.5
1590,1620,4091.0331436792285,False,0.5
1590,1620,1589.5356999136684,False,0.5
1590,1620,2091.3809652390323,False,0.5
1590,1620,5328.848971326827,False,0.5
1590,1620,5174.613695691586,False,0.5
1590,1620,1049.8945357916919,False,0.5
1590,1620,1050.3584045495982,False,0.5
1590,1620,1050.8305742247962,False,0.5
1590,1620,1051.311033632847,False,0.5
1590,1620,4217.550482354305,False,0.5
1590,1620,5881.860400017605,False,0.5
1590,1620,2786.7961910234408,False,0.5
1590,1620,2833.1655133445383,False,0.5
1590,1620,5384.371916968317,False,0.5
1590,1620,5091.046763597258,False,0.5
1590,1620,5703.224401009533,False,0.5
1590,1620,5600.49225110322,False,0.5
1590,1620,4470.921017375666,False,0.5
1590,1620,2469.862044226404,False,0.5
1590,1620,108.48276326898667,False,0.5
1590,1620,5904.086628385324,False,0.5
1590,1620,2158.0322560352365,False,0.5
1590,1620,4604.16543715987,False,0.5
1590,1620,281.7917229838492,False,0.5
1590,1620,5559.848597081842,False,0.5
1590,1620,5078.345480737738,False,0.5
1590,1620,5075.858182841911,False,0.5
1590,1620,4649.622288849483,False,0.5
1590,1620,5405.2908576486325,False,0.5
1590,1620,4517.502152718535,False,0.5
1590,1620,3195.3397725625373,False,0.5
1590,1620,4519.392239334333,False,0.5
1590,1620,5080.087964793312,False,0.5
1590,1620,3263.834206758284,False,0.5
1590,1620,3250.3493797138167,False,0.5
1590,1620,3245.9720965065467,False,0.5
1590,1620,3235.2720023263096,False,0.5
1590,1620,3219.1435501038986,False,0.5
1590,1620,1228.7903886487925,False,0.5
1590,1620,5728.76575293282,False,0.5
1590,1620,3664.0509645128413,False,0.5
1590,1620,5734.860950421431,False,0.5
1590,1620,1484.3536838306952,False,0.5
1590,1620,3477.8641766816986,False,0.5
1590,1620,1189.7543543134664,False,0.5
1590,1620,758.2469233967654,False,0.5
1590,1620,1859.878896570395,False,0.5
1590,1620,843.395992848688,False,0.5
1020,1650,3043.207358010443,False,10.5
1050,1650,2322.571993876601,False,10.0
1050,1650,5625.147241573569,False,10.0
1110,1650,5834.875388590554,False,9.0
1170,1650,2457.4617598807054,False,8.0
1200,1650,82.33754350552324,False,7.5
1230,1650,4334.521832992459,False,7.0
1260,1650,4053.6032188040595,False,6.5
1290,1650,2439.996358517077,False,6.0
1290,1650,2434.2595179130008,False,6.0
1320,1650,2394.6530222763886,False,5.5
1320,1650,5839.6306156597475,False,5.5
1320,1650,2315.287247050679,False,5.5
1320,1650,2292.3888022956,False,5.5
1320,1650,5332.786616349064,False,5.5
1320,1650,3396.490669793468,False,5.5
1320,1650,5842.149550978593,False,5.5
1350,1650,4022.2938673607314,False,5.0
1380,1650,2348.9011153589736,False,4.5
1380,1650,3735.4682939768054,False,4.5
1380,1650,3549.0754501428646,False,4.5
1380,1650,3289.6434581178287,False,4.5
1410,1650,2445.4199890888863,False,4.0
1410,1650,2301.277195066505,False,4.0
1410,1650,2734.590743371862,False,4.0
1440,1650,4581.650047165834,False,3.5
1440,1650,4631.45156527577,False,3.5
1440,1650,5807.709217358952,False,3.5
1440,1650,3201.5111224512293,False,3.5
1470,1650,6114.620874406706,False,3.0
1470,1650,1316.8612122993795,False,3.0
1470,1650,4976.5995252703115,False,3.0
1470,1650,5032.8548407483095,False,3.0
1470,1650,5368.497042510823,False,3.0
1500,1650,2482.053843130795,False,2.5
1500,1650,2294.406620838981,False,2.5
1500,1650,2164.981939576582,False,2.5
1530,1650,272.3207022869363,False,2.0
1530,1650,2423.312193765516,False,2.0
1530,1650,3395.404885554178,False,2.0
1530,1650,1332.7538535799688,False,2.0
1530,1650,1316.025889923671,False,2.0
1530,1650,5597.129912032219,False,2.0
1530,1650,5345.161092124859,False,2.0
1530,1650,5829.543356480062,False,2.0
1530,1650,5855.299387923052,False,2.0
1530,1650,2141.954231780092,False,2.0
1530,1650,4717.40527322286,False,2.0
1530,1650,4358.977948583941,False,2.0
1560,1650,4729.494480800057,False,1.5
1560,1650,2908.9455444674127,False,1.5
1560,1650,2905.9943608962694,False,1.5
1560,1650,2410.4430892737664,False,1.5
1560,1650,5168.885769192213,False,1.5
1560,1650,5380.984647320161,False,1.5
1560,1650,4821.287290992785,False,1.5
1560,1650,86.50052220716701,False,1.5
1560,1650,85.95894676397731,False,1.5
1560,1650,4763.321717937011,False,1.5
1560,1650,3221.0613755637514,False,1.5
1560,1650,3045.9078207759803,False,1.5
1560,1650,1113.9202258500673,False,1.5
1560,1650,4819.537325374059,False,1.5
1560,1650,1049.6073371757523,False,1.5
1560,1650,257.2928756974549,False,1.5
1590,1650,5745.241260200543,False,1.0
1590,1650,5499.985821395389,False,1.0
1590,1650,3181.9241748213835,False,1.0
1590,1650,276.85271311859043,False,1.0
1590,1650,5720.950166717341,False,1.0
1590,1650,3907.517756010772,False,1.0
1590,1650,3696.2793685373395,False,1.0
1590,1650,1079.2722026136266,False,1.0
1590,1650,1068.0178106863577,False,1.0
1590,1650,5172.260874059168,False,1.0
1590,1650,5979.231227910571,False,1.0
1590,1650,3291.278616914663,False,1.0
1590,1650,5356.367550130784,False,1.0
1590,1650,6067.40598244478,False,1.0
1590,1650,5209.151569074415,False,1.0
1590,1650,5194.080226351341,False,1.0
1590,1650,3433.4291884506547,False,1.0
1590,1650,2238.3435140621987,False,1.0
1590,1650,5647.967243825076,False,1.0
1590,1650,3263.4672276410583,False,1.0
1590,1650,3261.8085400287005,False,1.0
1590,1650,3252.619968887178,False,1.0
1590,1650,3241.676099532866,False,1.0
1590,1650,3228.629935166875,False,1.0
1590,1650,4826.6801438034345,False,1.0
1590,1650,1499.3581184441682,False,1.0
1620,1650,3535.1232024650326,False,0.5
1620,1650,3606.2993582671384,False,0.5
1620,1650,6570.048723749159,False,0.5
1620,1650,1854.9042750901892,False,0.5
1620,1650,276.7069062496847,False,0.5
1620,1650,271.3278643011002,False,0.5
1620,1650,2452.8612020784726,False,0.5
1620,1650,4413.635450767604,False,0.5
1620,1650,6304.477898246048,False,0.5
1620,1650,5181.708393793317,False,0.5
1620,1650,2441.590104179453,False,0.5
1620,1650,5165.83837854211,False,0.5
1620,1650,3140.882875253672,False,0.5
1620,1650,3157.642863079066,False,0.5
1620,1650,3147.2783882695,False,0.5
1620,1650,3141.368682032545,False,0.5
1620,1650,3137.000038831646,False,0.5
1620,1650,3149.7486702168526,False,0.5
1620,1650,729.9180696718812,False,0.5
1620,1650,6194.117379816969,False,0.5
1620,1650,6338.168735275618,False,0.5
1620,1650,4499.042577200057,False,0.5
1620,1650,3027.033571118734,False,0.5
1620,1650,4094.081411327933,False,0.5
1620,1650,1050.3892704309737,False,0.5
1620,1650,5112.635278472397,False,0.5
1620,1650,3525.134099135252,False,0.5
1620,1650,6216.392443452854,False,0.5
1620,1650,3033.0100650149425,False,0.5
1620,1650,3882.8805450882483,False,0.5
1620,1650,4250.16649961612,False,0.5
1620,1650,4171.486289980053,False,0.5
1620,1650,4168.728871015331,False,0.5
1620,1650,4164.993473263428,False,0.5
1620,1650,4161.258174248264,False,0.5
1620,1650,4351.010326929462,False,0.5
1620,1650,3073.0446349451395,False,0.5
1620,1650,4343.580491763929,False,0.5
1620,1650,4339.856060011822,False,0.5
1620,1650,5361.419893000326,False,0.5
1620,1650,5288.579405175156,False,0.5
1620,1650,5289.9262086335375,False,0.5
1620,1650,2619.589078755396,False,0.5
1620,1650,5317.06453473659,False,0.5
1620,1650,3872.1221023285893,False,0.5
1620,1650,5823.81588589557,False,0.5
1620,1650,5205.872627758846,False,0.5
1620,1650,2116.9381222795237,False,0.5
1620,1650,5180.771883069446,False,0.5
1620,1650,3730.789523373058,False,0.5
1620,1650,141.68712872433557,False,0.5
1620,1650,651.2569662344725,False,0.5
1620,1650,2525.749493583757,False,0.5
1620,1650,5435.079923702205,False,0.5
1620,1650,2898.590995485095,False,0.5
1620,1650,5644.799300411087,False,0.5
1620,1650,4755.0167809592995,False,0.5
1620,1650,4736.607031910528,False,0.5
1620,1650,4745.899554569447,False,0.5
1620,1650,1889.4259783700666,False,0.5
1620,1650,3086.302413583921,False,0.5
1620,1650,3040.8913645472567,False,0.5
1620,1650,3087.9674232624643,False,0.5
1620,1650,1737.1564822071934,False,0.5
1620,1650,1935.0413560545899,False,0.5
1620,1650,3536.949196446748,False,0.5
1620,1650,573.3757504610229,False,0.5
1620,1650,612.533307580118,False,0.5
1620,1650,1654.8303632738246,False,0.5
1620,1650,2711.209061911799,False,0.5
1620,1650,1909.3615551930734,False,0.5
1620,1650,4465.322852293692,False,0.5
1620,1650,4442.219674032672,False,0.5
1620,1650,3273.867625533704,False,0.5
0,1680,6393.910342695178,False,28.0
0,1680,4053.9381026944516,False,28.0
0,1680,1501.7945088401327,False,28.0
150,1680,3263.929856288478,False,25.5
270,1680,3281.8217009393675,False,23.5
390,1680,4037.858232101747,False,21.5
480,1680,4815.034905873515,False,20.0
480,1680,4514.778197177822,False,20.0
600,1680,3277.5773747379553,False,18.0
630,1680,2865.4273219303673,False,17.5
780,1680,5556.798184374521,False,15.0
840,1680,5999.942150350811,False,14.0
930,1680,3798.9772048025893,False,12.5
930,1680,2637.8928912099204,False,12.5
1020,1680,840.4809939247402,False,11.0
1020,1680,2741.559440428456,False,11.0
1350,1680,3264.949549032465,False,5.5
1380,1680,4757.432274431694,False,5.0
1380,1680,3183.09914969094,False,5.0
1380,1680,1548.1626128129817,False,5.0
1410,1680,4419.968403044169,False,4.5
1410,1680,2426.394387115912,False,4.5
1440,1680,1774.583609958921,False,4.0
1440,1680,1738.712519251669,False,4.0
1440,1680,4505.198282724698,False,4.0
1500,1680,2188.7677059337166,False,3.0
1530,1680,2573.969078534358,False,2.5
1530,1680,1745.0752013291144,False,2.5
1530,1680,1783.3308991539698,False,2.5
1530,1680,1780.341260239037,False,2.5
1530,1680,2324.8394709615513,False,2.5
1530,1680,4483.399020792176,False,2.5
1530,1680,4152.874500822997,False,2.5
1530,1680,4891.745868134534,False,2.5
1530,1680,2511.1480365193665,False,2.5
1530,1680,2236.3235600951816,False,2.5
1530,1680,1772.0552016322902,False,2.5
1560,1680,3090.0131286991777,False,2.0
1560,1680,3090.470116783115,False,2.0
1560,1680,2902.3817358973606,False,2.0
1560,1680,4767.915105688717,False,2.0
1560,1680,2117.7876563849536,False,2.0
1560,1680,3563.0442116673744,False,2.0
1560,1680,4734.686615809003,False,2.0
1560,1680,3224.256430758528,False,2.0
1560,1680,1725.8089776883603,False,2.0
1560,1680,843.6008234080252,False,2.0
1590,1680,4444.995904920942,False,1.5
1590,1680,4430.875039970178,False,1.5
1590,1680,3022.0723484288505,False,1.5
1590,1680,2994.32651733359,False,1.5
1590,1680,2014.13869385206,False,1.5
1590,1680,3084.1595845252814,False,1.5
1590,1680,3067.671082173068,False,1.5
1590,1680,3068.850212831251,False,1.5
1590,1680,5250.662943722744,False,1.5
1590,1680,4038.0738448141387,False,1.5
1590,1680,4637.4677676904685,False,1.5
1590,1680,36.568209323333015,False,1.5
1620,1680,3098.545199848754,False,1.0
1620,1680,3090.470116783115,False,1.0
1620,1680,3061.209037155164,False,1.0
1620,1680,3075.5400108256113,False,1.0
1620,1680,4767.915105688717,False,1.0
1620,1680,2122.4197998856075,False,1.0
1620,1680,2270.3411679309256,False,1.0
1620,1680,3767.935802249812,False,1.0
1620,1680,2804.4258265962208,False,1.0
1620,1680,4712.179029075198,False,1.0
1620,1680,2395.5816068574427,False,1.0
1620,1680,2404.730325671197,False,1.0
1620,1680,2395.5324641967486,False,1.0
1620,1680,2324.8394709615513,False,1.0
1620,1680,2308.6401217249595,False,1.0
1620,1680,2305.212776644197,False,1.0
1620,1680,2302.320436298228,False,1.0
1620,1680,2296.3849621070176,False,1.0
1620,1680,2899.989110155045,False,1.0
1620,1680,4619.01725030037,False,1.0
1620,1680,4348.403490701238,False,1.0
1620,1680,4770.606611308323,False,1.0
1620,1680,2116.0301686540743,False,1.0
1620,1680,2928.3006911042867,False,1.0
1620,1680,2923.11492837613,False,1.0
1620,1680,4728.408982709947,False,1.0
1620,1680,2224.9994878706343,False,1.0
1620,1680,2218.956625909449,False,1.0
1620,1680,2236.841593631604,False,1.0
1620,1680,4890.289347021743,False,1.0
1620,1680,2881.1483843692727,False,1.0
1620,1680,2888.3842869056393,False,1.0
1620,1680,2719.8035801277997,False,1.0
1620,1680,5790.254957805243,False,1.0
1650,1680,4460.80585418054,False,0.5
1650,1680,3474.646888022054,False,0.5
1650,1680,5972.662112901747,False,0.5
1650,1680,3290.851444941683,False,0.5
1650,1680,5353.949410279948,False,0.5
1650,1680,1992.4666358906052,False,0.5
1650,1680,3065.2462626876195,False,0.5
1650,1680,2614.4197057668534,False,0.5
1650,1680,3062.3318781613043,False,0.5
1650,1680,3056.9618879461423,False,0.5
1650,1680,3054.046914411277,False,0.5
1650,1680,3062.2752752656506,False,0.5
1650,1680,3884.442182121267,False,0.5
1650,1680,2756.5633624507636,False,0.5
1650,1680,4084.096075596542,False,0.5
1650,1680,3438.2523210340296,False,0.5
1650,1680,2074.9462565714084,False,0.5
1650,1680,2147.4840002381243,False,0.5
1650,1680,2709.121739020448,False,0.5
1650,1680,1619.9883134304946,False,0.5
1650,1680,5208.336886239782,False,0.5
1650,1680,5210.167284068046,False,0.5
1650,1680,1749.002265973662,False,0.5
1650,1680,1780.341260239037,False,0.5
1650,1680,2787.3761880603292,False,0.5
1650,1680,2786.6416457344762,False,0.5
1650,1680,5322.3119056714495,False,0.5
1650,1680,2323.3242183873745,False,0.5
1650,1680,2324.080045253517,False,0.5
1650,1680,2324.8394709615513,False,0.5
1650,1680,2305.212776644197,False,0.5
1650,1680,2288.8145477613757,False,0.5
1650,1680,2302.320436298228,False,0.5
1650,1680,2289.560296011524,False,0.5
1650,1680,2290.309703969215,False,0.5
1650,1680,2291.0627680431735,False,0.5
1650,1680,1336.8456533115498,False,0.5
1650,1680,1721.798374923573,False,0.5
1650,1680,718.1777535242804,False,0.5
1650,1680,4217.508456771534,False,0.5
1650,1680,4945.869303073299,False,0.5
1650,1680,3141.8672250237364,False,0.5
1650,1680,5616.355136345453,False,0.5
1650,1680,5590.972192191762,False,0.5
1650,1680,2534.677634968538,False,0.5
1650,1680,4641.167934848747,False,0.5
1650,1680,4646.406064865861,False,0.5
1650,1680,4642.432055520917,False,0.5
1650,1680,4643.697756829471,False,0.5
1650,1680,3849.2361132509504,False,0.5
1650,1680,4582.60846054114,False,0.5
1650,1680,3894.514307027245,False,0.5
1650,1680,3727.4400962101395,False,0.5
1650,1680,2896.14230707502,False,0.5
1650,1680,2897.393480141556,False,0.5
1650,1680,2898.5994019142313,False,0.5
1650,1680,4390.763125469479,False,0.5
1650,1680,5029.421639557819,False,0.5
1650,1680,3550.681854486123,False,0.5
1650,1680,3639.0881374985624,False,0.5
1650,1680,4664.703781617178,False,0.5
1650,1680,2964.6011448204927,False,0.5
1650,1680,2527.9072629904617,False,0.5
1650,1680,2525.254073176724,False,0.5
1650,1680,3138.5129316548873,False,0.5
1650,1680,5039.9297807763905,False,0.5
1650,1680,3200.4343708749034,False,0.5
1650,1680,4148.417535218254,False,0.5
1650,1680,3377.191003950392,False,0.5
1650,1680,3715.588886124949,False,0.5
1650,1680,3285.6040649770785,False,0.5
1650,1680,2289.9763563888846,False,0.5
1650,1680,5580.532248390337,False,0.5
1650,1680,4575.941039482779,False,0.5
1650,1680,1164.8143555301567,False,0.5
1650,1680,1169.042356820647,False,0.5
1650,1680,1160.586354239666,False,0.5
1650,1680,1171.1563574658924,False,0.5
1650,1680,1161.4923545161996,False,0.5
1650,1680,4644.037255753049,False,0.5
1650,1680,764.5679409181995,False,0.5
1650,1680,805.9196662698083,False,0.5
1650,1680,242.23532628400915,False,0.5
1650,1680,246.44288530982936,False,0.5
1650,1680,239.9541746953027,False,0.5
1650,1680,1554.8830428427195,False,0.5
0,1710,4993.890243827524,False,28.5
0,1710,3899.233934515425,False,28.5
0,1710,1337.4411611613045,False,28.5
0,1710,1824.7028528348676,False,28.5
0,1710,4953.007789624368,False,28.5
