birth_s,death_s,dist_um,censored,duration_min
30,120,4848.610201840866,False,1.5
30,120,2162.561234603127,False,1.5
30,120,2575.0553955957544,False,1.5
30,120,2800.8809831910976,False,1.5
30,120,2505.299985232789,False,1.5
30,120,3477.395354178421,False,1.5
30,120,4245.18317122536,False,1.5
30,120,3485.042256730947,False,1.5
60,120,3969.448257994484,False,1.0
60,120,4529.299394496639,False,1.0
60,120,2141.494787352488,False,1.0
60,120,2209.5123524567466,False,1.0
60,120,1498.4235093582415,False,1.0
60,120,2172.6685979403405,False,1.0
60,120,4342.286202347802,False,1.0
60,120,2661.64939860007,False,1.0
60,120,3249.5912494556665,False,1.0
60,120,4201.037302833252,False,1.0
60,120,4881.276244468184,False,1.0
60,120,1549.904267631259,False,1.0
60,120,3238.7462710689592,False,1.0
60,120,834.8576498003573,False,1.0
60,120,2188.2657073491514,False,1.0
60,120,4363.250256044084,False,1.0
60,120,1038.840192401438,False,1.0
60,120,2513.8706368006588,False,1.0
60,120,2384.247044890149,False,1.0
60,120,4615.361397943673,False,1.0
60,120,2545.711700164026,False,1.0
60,120,2553.522880513048,False,1.0
60,120,1161.5287698309287,False,1.0
90,120,3775.8290612063383,False,0.5
90,120,3649.652931679757,False,0.5
90,120,3533.244579359007,False,0.5
90,120,2597.1739909065227,False,0.5
90,120,1838.1923303090778,False,0.5
90,120,1801.762867949167,False,0.5
90,120,4114.504439357691,False,0.5
90,120,4395.85945953397,False,0.5
90,120,3070.5346292416507,False,0.5
90,120,1226.716734018402,False,0.5
90,120,4754.875470584781,False,0.5
90,120,1692.7169983086694,False,0.5
90,120,3549.425686972715,False,0.5
90,120,1709.3105813400134,False,0.5
90,120,3496.871519368142,False,0.5
90,120,4875.348272273198,False,0.5
90,120,1724.0312180207713,False,0.5
90,120,4392.491338066631,False,0.5
90,120,1572.2484916822816,False,0.5
90,120,1283.1257146702844,False,0.5
90,120,3420.3839538935113,False,0.5
90,120,1551.156186584794,False,0.5
90,120,1539.0098969922285,False,0.5
90,120,1556.007046623016,False,0.5
90,120,1558.363219812808,False,0.5
90,120,1276.8093389855676,False,0.5
90,120,3758.873954919672,False,0.5
90,120,4489.04696654025,False,0.5
90,120,1357.9459317298429,False,0.5
90,120,2468.385678056874,False,0.5
90,120,1698.9985586337411,False,0.5
90,120,196.35749659327053,False,0.5
90,120,3926.046681613164,False,0.5
90,120,3255.930894203502,False,0.5
90,120,1007.8944353271767,False,0.5
90,120,1870.2055401659356,False,0.5
90,120,4818.539605203422,False,0.5
90,120,1295.7675953873672,False,0.5
90,120,2683.5493658966047,False,0.5
90,120,1099.4754451249153,False,0.5
90,120,4154.816396885232,False,0.5
90,120,2148.2448180524307,False,0.5
90,120,2151.0854770229375,False,0.5
90,120,2139.0735571528803,False,0.5
90,120,2148.705048283254,False,0.5
90,120,2152.5457848708943,False,0.5
90,120,1944.0092105287615,False,0.5
90,120,4196.0502021063485,False,0.5
90,120,3045.6108493444344,False,0.5
90,120,4087.115101751051,False,0.5
90,120,3140.33279222494,False,0.5
90,120,4207.712518052637,False,0.5
90,120,5281.349667504354,False,0.5
90,120,3497.852788482271,False,0.5
90,120,3669.646962890871,False,0.5
90,120,4419.934181632527,False,0.5
90,120,721.4708554771049,False,0.5
90,120,3341.669161278318,False,0.5
0,150,1254.4339215516627,False,2.5
0,150,4762.232102034572,False,2.5
0,150,2312.9902782780823,False,2.5
0,150,1262.7196953495088,False,2.5
0,150,1338.9040668896869,False,2.5
0,150,4102.4959519663025,False,2.5
0,150,1331.5761081687776,False,2.5
0,150,2237.242137841831,False,2.5
0,150,4695.448503634576,False,2.5
0,150,1820.1023185292988,False,2.5
0,150,1847.3077098576637,False,2.5
0,150,4582.347097570416,False,2.5
0,150,2867.9535721747548,False,2.5
0,150,3432.9580687385865,False,2.5
0,150,1242.7961443346876,False,2.5
0,150,1729.1436532661317,False,2.5
0,150,2334.986507255198,False,2.5
0,150,4142.957422644602,False,2.5
0,150,1532.8827523811187,False,2.5
0,150,3928.3925150671566,False,2.5
0,150,4436.211005481189,False,2.5
0,150,4332.710000191324,False,2.5
0,150,4722.222375967009,False,2.5
0,150,1848.9188250897073,False,2.5
0,150,3919.0485737330923,False,2.5
0,150,1633.2280186080518,False,2.5
0,150,1641.5103374546406,False,2.5
0,150,1965.8820708265503,False,2.5
0,150,1659.6356380863817,False,2.5
0,150,19.837977631603085,False,2.5
0,150,4948.108099389323,False,2.5
0,150,4185.0089798591835,False,2.5
0,150,1438.7059136371474,False,2.5
0,150,1612.8778411157768,False,2.5
0,150,3427.7837251215756,False,2.5
0,150,4275.5517490413185,False,2.5
0,150,2058.4106880446666,False,2.5
0,150,4598.169543177693,False,2.5
0,150,2206.08450690484,False,2.5
0,150,1992.946003683474,False,2.5
0,150,2027.6416116635278,False,2.5
0,150,2093.563348778012,False,2.5
0,150,2876.7438149414147,False,2.5
0,150,2898.2959200408695,False,2.5
0,150,2059.6509792755232,False,2.5
0,150,4925.508604337834,False,2.5
0,150,2620.6471992248244,False,2.5
0,150,3019.2891683016724,False,2.5
0,150,1955.4578654739335,False,2.5
0,150,2592.576460517407,False,2.5
0,150,1920.84816989436,False,2.5
0,150,5025.838820821308,False,2.5
0,150,2259.892121844193,False,2.5
0,150,2324.511935247967,False,2.5
0,150,2229.372262578097,False,2.5
0,150,2914.2441683600086,False,2.5
0,150,3752.1619130465842,False,2.5
0,150,3636.44895921455,False,2.5
0,150,2834.8096700366386,False,2.5
0,150,1816.227213681202,False,2.5
0,150,3231.509382338418,False,2.5
0,150,2950.8601281851415,False,2.5
0,150,2734.832310930344,False,2.5
30,150,4010.372194333967,False,2.0
30,150,1283.1153789599543,False,2.0
30,150,1367.8995374124652,False,2.0
30,150,4466.715321477362,False,2.0
30,150,2178.155124558812,False,2.0
30,150,1271.0492660430698,False,2.0
30,150,3182.225788281318,False,2.0
30,150,1994.4297180949447,False,2.0
30,150,3173.2816606838455,False,2.0
30,150,893.3007991586398,False,2.0
30,150,3378.7995836498244,False,2.0
30,150,1717.9957257620729,False,2.0
30,150,2763.7092567779796,False,2.0
30,150,1994.7564258709583,False,2.0
60,150,1305.3288098292712,False,1.5
60,150,1288.5001487575892,False,1.5
60,150,3963.9020455943314,False,1.5
60,150,3925.6582905850632,False,1.5
60,150,4797.626263943921,False,1.5
60,150,1942.6963037145342,False,1.5
60,150,3752.0019785161626,False,1.5
60,150,2705.8155764307644,False,1.5
90,150,972.3103660724591,False,1.0
90,150,1342.567805346081,False,1.0
90,150,4251.069399299133,False,1.0
90,150,1344.6401763864826,False,1.0
90,150,1344.7842592613013,False,1.0
90,150,4770.706579738797,False,1.0
90,150,4765.262107470434,False,1.0
90,150,4798.777862712898,False,1.0
90,150,4269.816031923487,False,1.0
90,150,2339.8476979502725,False,1.0
90,150,2221.473623947455,False,1.0
90,150,2471.469147965806,False,1.0
90,150,4636.987480477542,False,1.0
90,150,3726.0440939627833,False,1.0
120,150,2033.50619997011,False,0.5
120,150,3964.832315397167,False,0.5
120,150,3961.574291067127,False,0.5
120,150,2372.197043848697,False,0.5
120,150,2197.907222381602,False,0.5
120,150,4949.341954196031,False,0.5
120,150,1470.8664644244548,False,0.5
120,150,2257.6815462174545,False,0.5
120,150,1.3018642752644267,False,0.5
120,150,4640.560324686342,False,0.5
120,150,2367.9312359154183,False,0.5
120,150,898.3664290558155,False,0.5
120,150,3930.33840060284,False,0.5
120,150,4365.528029106702,False,0.5
120,150,1646.6019084869763,False,0.5
120,150,4497.42509001255,False,0.5
120,150,2289.7461462892566,False,0.5
120,150,2269.34342868666,False,0.5
120,150,2271.6131287331896,False,0.5
120,150,2177.6155687299097,False,0.5
120,150,7.3865947644420356,False,0.5
120,150,4770.364162884881,False,0.5
120,150,4772.569020073711,False,0.5
120,150,2089.675472342935,False,0.5
120,150,2271.5695215258706,False,0.5
120,150,3167.615439125833,False,0.5
120,150,1958.5631057176452,False,0.5
120,150,1961.081220686767,False,0.5
120,150,371.5663904942323,False,0.5
120,150,1747.5896437541328,False,0.5
120,150,4469.264462058267,False,0.5
120,150,4612.122607492148,False,0.5
120,150,3177.7035914300673,False,0.5
120,150,4402.996079579959,False,0.5
120,150,417.4097745542565,False,0.5
120,150,2449.8836021819916,False,0.5
120,150,1724.143269044974,False,0.5
120,150,2890.783683862065,False,0.5
120,150,4011.222981404892,False,0.5
120,150,2624.1834483798193,False,0.5
120,150,5040.6787865497345,False,0.5
120,150,3786.951415196304,False,0.5
120,150,3785.780965033754,False,0.5
120,150,1598.2565249948018,False,0.5
120,150,3657.8681098979055,False,0.5
120,150,3645.932820236091,False,0.5
120,150,3675.8632268971637,False,0.5
120,150,3832.4503193372225,False,0.5
120,150,3841.006665418511,False,0.5
120,150,5193.098799862652,False,0.5
120,150,3014.822971313418,False,0.5
120,150,5281.269432144068,False,0.5
0,180,3559.312651526866,False,3.0
0,180,2957.341804054894,False,3.0
0,180,1485.7506647290083,False,3.0
0,180,1882.4974488583393,False,3.0
0,180,1539.0068000522763,False,3.0
0,180,4453.02381831506,False,3.0
0,180,4250.093296433295,False,3.0
0,180,1676.3277230773183,False,3.0
0,180,2602.6473797694252,False,3.0
0,180,3359.959621708936,False,3.0
0,180,1595.8599074128963,False,3.0
0,180,3072.0009783525657,False,3.0
0,180,1138.5143517216882,False,3.0
0,180,1556.9975819753124,False,3.0
0,180,4932.257895995043,False,3.0
0,180,2252.176577855768,False,3.0
0,180,1950.5021351083446,False,3.0
0,180,4651.638016091202,False,3.0
0,180,1190.0006187005913,False,3.0
0,180,1665.2225763638153,False,3.0
0,180,1985.2846404505403,False,3.0
0,180,4788.81108268524,False,3.0
0,180,2120.4528143454872,False,3.0
0,180,3932.1206886894606,False,3.0
0,180,1617.4099573438489,False,3.0
0,180,3613.5947761812395,False,3.0
0,180,1464.1545588291312,False,3.0
0,180,1813.7616084480615,False,3.0
0,180,3347.533684544798,False,3.0
0,180,2116.5876834521478,False,3.0
0,180,2038.50792860618,False,3.0
0,180,1663.7147477996066,False,3.0
0,180,4624.7331576517845,False,3.0
0,180,1569.9699088218024,False,3.0
0,180,2272.9574957317227,False,3.0
0,180,3122.7360887149985,False,3.0
0,180,2420.1317562319177,False,3.0
0,180,1741.135559468565,False,3.0
0,180,1739.530773632949,False,3.0
0,180,3156.9566243536106,False,3.0
0,180,1953.8209716805013,False,3.0
0,180,1388.1885731506352,False,3.0
0,180,2564.723286459232,False,3.0
0,180,3465.199513594922,False,3.0
0,180,1561.21320348082,False,3.0
0,180,2018.680804689262,False,3.0
0,180,2719.8084332173394,False,3.0
0,180,2246.6429672888335,False,3.0
0,180,2314.9712516997815,False,3.0
0,180,3079.042078985321,False,3.0
0,180,3575.414692243655,False,3.0
0,180,2387.49025150644,False,3.0
0,180,3168.663121083904,False,3.0
0,180,2462.323873969463,False,3.0
0,180,2495.7283340558924,False,3.0
0,180,2673.8521951042776,False,3.0
0,180,3555.789748126884,False,3.0
0,180,3360.683651967904,False,3.0
0,180,4025.4594409078995,False,3.0
0,180,4855.425972423884,False,3.0
0,180,1834.745178238111,False,3.0
0,180,2638.6730494058115,False,3.0
0,180,3588.648644781582,False,3.0
0,180,2438.700827650487,False,3.0
30,180,608.3078041305206,False,2.5
30,180,1318.8933769480866,False,2.5
30,180,3860.8587104587987,False,2.5
30,180,2297.5971458745403,False,2.5
30,180,1992.0789733212316,False,2.5
30,180,2076.9386079210303,False,2.5
30,180,1576.8956391722909,False,2.5
30,180,3186.4379381220106,False,2.5
30,180,2230.397348573705,False,2.5
30,180,2470.4950750838925,False,2.5
30,180,2557.1712947111328,False,2.5
30,180,3140.437634607166,False,2.5
60,180,2252.023304557758,False,2.0
60,180,2280.8005530127657,False,2.0
60,180,1927.275577467909,False,2.0
60,180,3381.155712152771,False,2.0
60,180,3048.605606778871,False,2.0
60,180,1856.6275804527554,False,2.0
90,180,3077.9429965834665,False,1.5
90,180,653.2803070760682,False,1.5
90,180,1733.5249300690277,False,1.5
90,180,1654.719031526277,False,1.5
90,180,1700.9794935849993,False,1.5
90,180,1343.5301722186196,False,1.5
90,180,1358.5611463551777,False,1.5
90,180,1346.948613010355,False,1.5
90,180,4044.2085571402004,False,1.5
90,180,1882.9918730292216,False,1.5
90,180,2300.5691666267066,False,1.5
90,180,3613.2623281100273,False,1.5
90,180,2050.3695790012785,False,1.5
90,180,419.4440118527178,False,1.5
90,180,3183.9461907917957,False,1.5
120,180,3204.6164595063024,False,1.0
120,180,4024.5244815225856,False,1.0
120,180,4886.001299630975,False,1.0
120,180,4898.632652263142,False,1.0
120,180,2227.791397285301,False,1.0
120,180,2280.108947461094,False,1.0
120,180,1276.103844498992,False,1.0
120,180,1992.0789733212316,False,1.0
120,180,1977.9327236950928,False,1.0
120,180,3410.5686737423716,False,1.0
120,180,1803.0959261337166,False,1.0
120,180,2867.3539372093555,False,1.0
120,180,3599.1066534826405,False,1.0
120,180,5123.624573160021,False,1.0
120,180,602.8931698055882,False,1.0
120,180,2647.2132139271635,False,1.0
120,180,4752.403040975142,False,1.0
150,180,2166.096394432609,False,0.5
150,180,3421.128241651901,False,0.5
150,180,3442.1860123740335,False,0.5
150,180,3454.9346587098694,False,0.5
150,180,3972.145317010165,False,0.5
150,180,1152.3456418402232,False,0.5
150,180,4543.445770709984,False,0.5
150,180,4127.907024197232,False,0.5
150,180,3463.961148283275,False,0.5
150,180,1146.8667677719152,False,0.5
150,180,1708.0523846542424,False,0.5
150,180,1536.9563447192936,False,0.5
150,180,3915.950452977771,False,0.5
150,180,4928.511694820215,False,0.5
150,180,1844.5382354635256,False,0.5
150,180,1846.648691110509,False,0.5
150,180,4402.7941988159955,False,0.5
150,180,2281.824645518494,False,0.5
150,180,1472.7362491978147,False,0.5
150,180,1506.8653319461753,False,0.5
150,180,2249.481329445039,False,0.5
150,180,2439.5393480743937,False,0.5
150,180,1682.9745301431842,False,0.5
150,180,1562.7981122850863,False,0.5
150,180,2976.9537105873055,False,0.5
150,180,2378.57714388008,False,0.5
150,180,1550.2772826436874,False,0.5
150,180,4493.172657590329,False,0.5
150,180,286.4394497635869,False,0.5
150,180,284.5673784040859,False,0.5
150,180,4456.344593475202,False,0.5
150,180,2402.0654004655316,False,0.5
150,180,1638.2098446993398,False,0.5
150,180,167.99698235267067,False,0.5
150,180,3053.93781248616,False,0.5
150,180,3927.7932218668566,False,0.5
150,180,2108.5526454535625,False,0.5
150,180,691.6057729947469,False,0.5
150,180,2119.5943216674473,False,0.5
150,180,3601.3880118789534,False,0.5
150,180,4925.126170734514,False,0.5
150,180,3406.2088051105475,False,0.5
150,180,1276.1872739645935,False,0.5
150,180,3594.251706874003,False,0.5
150,180,3630.258844254616,False,0.5
150,180,1868.946406644086,False,0.5
150,180,1867.5040302585699,False,0.5
150,180,1865.0521403388275,False,0.5
150,180,1748.0533306498269,False,0.5
150,180,4907.813461511259,False,0.5
150,180,311.4639203595865,False,0.5
150,180,2159.0234490465664,False,0.5
150,180,1485.3740210382514,False,0.5
150,180,3561.5133877048897,False,0.5
150,180,1613.8445092340248,False,0.5
150,180,3580.3402722388846,False,0.5
150,180,3611.9060908450565,False,0.5
150,180,2848.3495395677714,False,0.5
150,180,3793.252102100851,False,0.5
150,180,2619.865667177779,False,0.5
150,180,2626.527129193289,False,0.5
150,180,2393.64191458188,False,0.5
150,180,2353.469861726553,False,0.5
150,180,437.86703269083046,False,0.5
150,180,2110.199356090736,False,0.5
150,180,5120.409916118354,False,0.5
150,180,1756.0170464773214,False,0.5
150,180,2511.601361122935,False,0.5
150,180,1758.941656988762,False,0.5
150,180,1763.0333457927225,False,0.5
150,180,1760.9585434632415,False,0.5
150,180,3044.014798623383,False,0.5
150,180,3033.1129676651462,False,0.5
150,180,3029.0999474936466,False,0.5
150,180,4200.065040701757,False,0.5
150,180,429.5698103482678,False,0.5
150,180,1670.645231800548,False,0.5
150,180,2485.4811175899918,False,0.5
150,180,3520.2172557654603,False,0.5
150,180,2784.4216877788745,False,0.5
150,180,2759.538526458984,False,0.5
150,180,790.9269311907722,False,0.5
150,180,4717.493420680704,False,0.5
150,180,4656.295302731646,False,0.5
0,210,4895.304700303563,False,3.5
0,210,4321.591837943863,False,3.5
0,210,2054.585163082769,False,3.5
0,210,1340.7573740319253,False,3.5
0,210,3429.475577741582,False,3.5
0,210,1529.9546204204182,False,3.5
0,210,3765.6911970888254,False,3.5
0,210,1729.927242803454,False,3.5
0,210,4625.801665165758,False,3.5
0,210,2076.2049273849098,False,3.5
0,210,1899.4126004918205,False,3.5
0,210,2143.644168046482,False,3.5
0,210,1908.94934180946,False,3.5
0,210,1874.0846145212936,False,3.5
0,210,1124.4236070166376,False,3.5
0,210,3484.2187867917837,False,3.5
0,210,2054.7790171670663,False,3.5
0,210,3693.607549474113,False,3.5
0,210,4141.520937511803,False,3.5
0,210,4222.751474271996,False,3.5
0,210,3381.2706603739334,False,3.5
0,210,2168.0700717124873,False,3.5
0,210,2197.9369693813087,False,3.5
0,210,4524.306329335652,False,3.5
0,210,4995.313858608183,False,3.5
0,210,2221.473623947455,False,3.5
0,210,3100.077863677441,False,3.5
0,210,444.2754990335644,False,3.5
0,210,4276.697990821633,False,3.5
0,210,3331.467303623342,False,3.5
0,210,3070.120615108881,False,3.5
0,210,2777.8787540565586,False,3.5
0,210,1901.2948696271487,False,3.5
0,210,2677.3336661715953,False,3.5
0,210,2121.1977295211605,False,3.5
0,210,3450.0989484016873,False,3.5
0,210,3754.372674024534,False,3.5
0,210,2717.0264888396196,False,3.5
0,210,2795.006979907114,False,3.5
0,210,2411.622033360459,False,3.5
0,210,2158.288024406908,False,3.5
0,210,3906.1460941257064,False,3.5
0,210,2475.481789664751,False,3.5
0,210,3246.6410693415205,False,3.5
0,210,2114.678996180461,False,3.5
0,210,1156.275388095224,False,3.5
0,210,2667.6581605214183,False,3.5
0,210,2620.374866224261,False,3.5
0,210,4323.1670534396435,False,3.5
0,210,2118.4646536270297,False,3.5
0,210,4285.579814749284,False,3.5
30,210,3536.016864674702,False,3.0
30,210,1725.8812719965765,False,3.0
30,210,2735.0804947602173,False,3.0
30,210,2745.179446800832,False,3.0
30,210,3485.9446089431085,False,3.0
30,210,4170.872946768037,False,3.0
30,210,2970.7594241679717,False,3.0
60,210,2383.7779674166277,False,2.5
60,210,4660.316037790573,False,2.5
60,210,43.095126153517626,False,2.5
60,210,4200.89909191065,False,2.5
60,210,3567.03189158776,False,2.5
60,210,3767.2026577607216,False,2.5
60,210,3585.611966134567,False,2.5
60,210,3874.768501600737,False,2.5
60,210,2753.1992849593726,False,2.5
90,210,1709.674896229065,False,2.0
90,210,3071.8917806476916,False,2.0
90,210,4269.066209835067,False,2.0
90,210,1553.7383166571108,False,2.0
90,210,4191.018145875854,False,2.0
90,210,3882.1735862789396,False,2.0
90,210,2312.2591646116853,False,2.0
90,210,2310.4130661399363,False,2.0
120,210,1596.4016029273914,False,1.5
120,210,3801.6179756858533,False,1.5
120,210,2470.7545982510064,False,1.5
120,210,3912.04405985608,False,1.5
120,210,2122.76629289024,False,1.5
120,210,4201.639986525924,False,1.5
120,210,2290.3150477442323,False,1.5
120,210,1612.5868666194465,False,1.5
120,210,2976.5775864598445,False,1.5
120,210,3373.9643172625656,False,1.5
120,210,3674.148999128467,False,1.5
120,210,3835.8530596669643,False,1.5
120,210,3831.407695985643,False,1.5
120,210,3843.8025978091255,False,1.5
120,210,3879.0398689870026,False,1.5
120,210,5281.083046016598,False,1.5
150,210,2020.949876449467,False,1.0
150,210,2223.7277346188175,False,1.0
150,210,1869.934051748893,False,1.0
150,210,611.8878686548159,False,1.0
150,210,2131.5550907357024,False,1.0
150,210,2390.400195428556,False,1.0
150,210,2392.847527047965,False,1.0
150,210,2389.0399303879963,False,1.0
150,210,3612.1959985774233,False,1.0
150,210,2468.9089957171404,False,1.0
150,210,4190.879484118669,False,1.0
150,210,1989.6840274685978,False,1.0
150,210,195.87920593463602,False,1.0
150,210,3647.235773109744,False,1.0
150,210,3618.125434331608,False,1.0
150,210,1864.15103940723,False,1.0
150,210,3133.47425543596,False,1.0
150,210,3359.482449106237,False,1.0
150,210,613.3424228610904,False,1.0
150,210,4329.571203108762,False,1.0
180,210,4091.709626050615,False,0.5
180,210,4296.081563425916,False,0.5
180,210,2200.5521237156904,False,0.5
180,210,1644.5961758769708,False,0.5
